Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-30 09:50:20.375000,4167.41935484,0,4140.64516129,0,3751.29032258,0,3776.4516129,0,4006.4516129,0,4151.61290323,0,4051.29032258,0,3961.29032258,0,4007.41935484,0,3970.0,0,3962.25806452,0,4002.25806452,0,4133.87096774,0,3891.61290323,0,0,0,?
2018-01-30 09:50:20.380000,4179.03225806,0,4117.74193548,0,3712.25806452,0,3881.93548387,0,4009.67741935,0,4137.09677419,0,4037.09677419,0,3922.58064516,0,4030.96774194,0,3968.70967742,0,3963.5483871,0,3991.29032258,0,4144.51612903,0,3806.77419355,0,0,0,?
2018-01-30 09:50:20.393000,4123.87096774,0,4104.51612903,0,3712.90322581,0,3826.12903226,0,4007.74193548,0,4137.09677419,0,4039.03225806,0,3950.0,0,4034.51612903,0,3949.35483871,0,3985.48387097,0,3994.19354839,0,4140.0,0,3832.58064516,0,0,0,?
2018-01-30 09:50:20.396000,4169.67741935,0,4000.64516129,0,3454.19354839,0,3457.41935484,0,3883.5483871,0,4008.06451613,0,3836.4516129,0,3690.32258065,0,3660.96774194,0,3852.25806452,0,3628.06451613,0,3863.87096774,0,4059.35483871,0,3593.87096774,0,0,0,?
2018-01-30 09:50:20.407000,4091.93548387,0,3957.09677419,0,3329.35483871,0,3543.22580645,0,3850.96774194,0,4004.51612903,0,3779.03225806,0,3631.29032258,0,3562.25806452,0,3829.67741935,0,3533.22580645,0,3818.70967742,0,3980.0,0,3491.29032258,0,0,0,?
2018-01-30 09:50:20.410000,4143.5483871,0,3954.51612903,0,3305.48387097,0,3555.16129032,0,3819.03225806,0,4002.58064516,0,3787.09677419,0,3623.22580645,0,3589.35483871,0,3842.58064516,0,3537.09677419,0,3775.80645161,0,4009.35483871,0,3514.83870968,0,0,0,?
2018-01-30 09:50:20.426000,4109.03225806,0,3944.51612903,0,3264.19354839,0,3369.03225806,0,3806.4516129,0,3967.41935484,0,3746.77419355,0,3569.35483871,0,3601.29032258,0,3789.67741935,0,3510.32258065,0,3743.22580645,0,3987.09677419,0,3465.48387097,0,0,0,?
2018-01-30 09:50:20.428000,4090.96774194,0,3948.38709677,0,3275.80645161,0,3330.64516129,0,3810.96774194,0,3956.4516129,0,3744.83870968,0,3621.93548387,0,3581.29032258,0,3819.03225806,0,3529.03225806,0,3772.25806452,0,3983.87096774,0,3427.09677419,0,0,0,?
2018-01-30 09:50:20.437000,4151.29032258,0,3927.74193548,0,3169.35483871,0,3144.83870968,0,3776.4516129,0,3944.83870968,0,3646.77419355,0,3536.77419355,0,3345.48387097,0,3748.06451613,0,3351.61290323,0,3755.48387097,0,3944.83870968,0,3402.90322581,0,0,0,?
2018-01-30 09:50:20.443000,4081.61290323,0,3925.48387097,0,3217.09677419,0,3379.67741935,0,3813.87096774,0,3958.06451613,0,3671.29032258,0,3547.09677419,0,3450.64516129,0,3769.35483871,0,3399.03225806,0,3726.4516129,0,3971.61290323,0,3371.61290323,0,0,0,?
2018-01-30 09:50:20.454000,4143.22580645,0,3921.61290323,0,3209.03225806,0,3503.87096774,0,3785.48387097,0,3964.51612903,0,3682.25806452,0,3558.06451613,0,3568.06451613,0,3806.77419355,0,3420.32258065,0,3738.06451613,0,3955.80645161,0,3389.67741935,0,0,0,?
2018-01-30 09:50:20.459000,4112.25806452,0,3916.4516129,0,3153.22580645,0,3333.87096774,0,3757.41935484,0,3928.70967742,0,3628.70967742,0,3512.25806452,0,3462.25806452,0,3757.41935484,0,3418.70967742,0,3703.87096774,0,3957.41935484,0,3361.93548387,0,0,0,?
2018-01-30 09:50:20.469000,4108.06451613,0,3957.74193548,0,3272.58064516,0,3310.64516129,0,3798.70967742,0,3957.74193548,0,3701.93548387,0,3587.41935484,0,3510.32258065,0,3824.19354839,0,3532.90322581,0,3765.16129032,0,3961.93548387,0,3435.16129032,0,0,0,?
2018-01-30 09:50:20.475000,4165.16129032,0,3966.4516129,0,3184.51612903,0,3223.22580645,0,3789.03225806,0,3935.16129032,0,3650.96774194,0,3565.80645161,0,3412.90322581,0,3777.09677419,0,3418.06451613,0,3714.19354839,0,3978.70967742,0,3388.70967742,0,0,0,?
2018-01-30 09:50:20.487000,4094.83870968,0,3938.06451613,0,3273.22580645,0,3382.90322581,0,3822.90322581,0,3950.96774194,0,3700.96774194,0,3570.32258065,0,3457.41935484,0,3812.90322581,0,3457.09677419,0,3717.09677419,0,3959.03225806,0,3388.70967742,0,0,0,?
2018-01-30 09:50:20.490000,4097.41935484,0,3946.12903226,0,3290.32258065,0,3506.12903226,0,3811.29032258,0,3933.87096774,0,3724.19354839,0,3590.64516129,0,3493.87096774,0,3780.32258065,0,3531.93548387,0,3745.80645161,0,3988.38709677,0,3427.09677419,0,0,0,?
2018-01-30 09:50:20.501000,4131.29032258,0,3907.74193548,0,3144.51612903,0,3412.90322581,0,3782.90322581,0,3922.58064516,0,3649.03225806,0,3498.38709677,0,3497.74193548,0,3777.41935484,0,3421.93548387,0,3720.96774194,0,3976.12903226,0,3393.87096774,0,0,0,?
2018-01-30 09:50:20.507000,4100.96774194,0,3938.06451613,0,3222.25806452,0,3460.64516129,0,3769.67741935,0,3910.0,0,3662.90322581,0,3536.77419355,0,3652.58064516,0,3781.93548387,0,3448.38709677,0,3723.5483871,0,3979.35483871,0,3399.35483871,0,0,0,?
2018-01-30 09:50:20.517000,4156.12903226,0,3933.22580645,0,3207.09677419,0,3314.83870968,0,3786.4516129,0,3952.90322581,0,3653.87096774,0,3518.06451613,0,3440.0,0,3788.70967742,0,3357.74193548,0,3729.67741935,0,3950.0,0,3397.09677419,0,0,0,?
2018-01-30 09:50:20.521000,4110.96774194,0,3956.4516129,0,3294.19354839,0,3308.70967742,0,3794.83870968,0,3916.4516129,0,3685.16129032,0,3559.03225806,0,3437.09677419,0,3823.87096774,0,3495.16129032,0,3742.25806452,0,3958.70967742,0,3462.58064516,0,0,0,?
2018-01-30 09:50:20.533000,4106.4516129,0,3967.74193548,0,3308.70967742,0,3479.67741935,0,3793.22580645,0,3919.35483871,0,3694.83870968,0,3621.93548387,0,3603.5483871,0,3789.35483871,0,3528.06451613,0,3742.58064516,0,4004.83870968,0,3514.83870968,0,0,0,?
2018-01-30 09:50:20.538000,4163.87096774,0,3949.35483871,0,3272.58064516,0,3493.87096774,0,3805.80645161,0,3928.38709677,0,3693.87096774,0,3550.32258065,0,3615.48387097,0,3794.83870968,0,3480.96774194,0,3785.48387097,0,3974.19354839,0,3479.67741935,0,0,0,?
2018-01-30 09:50:20.549000,4081.61290323,0,3996.12903226,0,3392.25806452,0,3592.58064516,0,3811.93548387,0,3955.80645161,0,3762.58064516,0,3670.32258065,0,3598.70967742,0,3828.38709677,0,3621.61290323,0,3817.41935484,0,4028.38709677,0,3588.06451613,0,0,0,?
2018-01-30 09:50:20.553000,4151.61290323,0,4011.61290323,0,3303.22580645,0,3491.93548387,0,3791.29032258,0,3981.61290323,0,3736.12903226,0,3625.80645161,0,3543.22580645,0,3814.51612903,0,3560.0,0,3819.35483871,0,4033.5483871,0,3590.0,0,0,0,?
2018-01-30 09:50:20.563000,4119.67741935,0,4012.90322581,0,3390.32258065,0,3521.61290323,0,3806.77419355,0,3956.4516129,0,3749.03225806,0,3671.61290323,0,3646.77419355,0,3836.12903226,0,3658.70967742,0,3840.64516129,0,4043.5483871,0,3621.29032258,0,0,0,?
2018-01-30 09:50:20.569000,4115.16129032,0,3994.83870968,0,3490.0,0,3748.70967742,0,3870.32258065,0,4002.90322581,0,3820.64516129,0,3730.0,0,3813.5483871,0,3850.96774194,0,3765.80645161,0,3841.93548387,0,4053.5483871,0,3684.51612903,0,0,0,?
2018-01-30 09:50:20.580000,4150.0,0,4043.5483871,0,3457.74193548,0,3710.96774194,0,3867.74193548,0,3971.61290323,0,3778.38709677,0,3712.90322581,0,3752.58064516,0,3857.09677419,0,3724.83870968,0,3881.61290323,0,4074.51612903,0,3681.61290323,0,0,0,?
2018-01-30 09:50:20.585000,4125.80645161,0,4057.74193548,0,3587.09677419,0,3715.16129032,0,3897.09677419,0,4024.19354839,0,3880.96774194,0,3856.4516129,0,3821.61290323,0,3920.64516129,0,3845.80645161,0,3938.70967742,0,4086.77419355,0,3771.29032258,0,0,0,?
2018-01-30 09:50:20.596000,4176.12903226,0,4042.58064516,0,3610.64516129,0,3759.67741935,0,3904.19354839,0,4037.09677419,0,3877.74193548,0,3807.41935484,0,3814.51612903,0,3904.83870968,0,3903.22580645,0,3911.29032258,0,4086.4516129,0,3821.29032258,0,0,0,?
2018-01-30 09:50:20.601000,4168.70967742,0,4079.67741935,0,3589.03225806,0,3895.80645161,0,3944.19354839,0,4056.12903226,0,3898.70967742,0,3848.06451613,0,3916.77419355,0,3923.87096774,0,3928.70967742,0,3948.38709677,0,4091.61290323,0,3827.74193548,0,0,0,?
2018-01-30 09:50:20.612000,4148.06451613,0,4045.16129032,0,3642.90322581,0,3988.38709677,0,3926.12903226,0,4057.41935484,0,3938.38709677,0,3910.0,0,4048.38709677,0,3922.58064516,0,4006.12903226,0,3946.77419355,0,4106.77419355,0,3873.5483871,0,0,0,?
2018-01-30 09:50:20.615000,4175.48387097,0,4078.06451613,0,3619.67741935,0,3895.80645161,0,3952.90322581,0,4039.35483871,0,3911.29032258,0,3842.58064516,0,3894.19354839,0,3908.70967742,0,3917.74193548,0,3969.03225806,0,4103.87096774,0,3832.25806452,0,0,0,?
2018-01-30 09:50:20.627000,4114.83870968,0,4061.61290323,0,3720.32258065,0,3921.61290323,0,3953.22580645,0,4046.12903226,0,3943.5483871,0,3909.03225806,0,3932.90322581,0,3943.5483871,0,3994.51612903,0,3965.48387097,0,4111.93548387,0,3868.06451613,0,0,0,?
2018-01-30 09:50:20.632000,4139.67741935,0,4075.16129032,0,3627.41935484,0,3878.06451613,0,3905.80645161,0,4059.67741935,0,3950.32258065,0,3834.51612903,0,3950.96774194,0,3925.80645161,0,3966.4516129,0,3925.16129032,0,4118.06451613,0,3866.12903226,0,0,0,?
2018-01-30 09:50:20.642000,4148.70967742,0,4057.74193548,0,3588.06451613,0,3951.61290323,0,3941.93548387,0,4036.77419355,0,3912.58064516,0,3828.70967742,0,3967.09677419,0,3941.93548387,0,3971.93548387,0,3942.90322581,0,4102.58064516,0,3874.19354839,0,0,0,?
2018-01-30 09:50:20.648000,4101.61290323,0,4048.06451613,0,3661.93548387,0,4003.22580645,0,3961.61290323,0,4037.09677419,0,3924.51612903,0,3850.96774194,0,4068.38709677,0,3907.09677419,0,3981.93548387,0,3954.51612903,0,4104.83870968,0,3903.87096774,0,0,0,?
2018-01-30 09:50:20.659000,4172.25806452,0,4052.58064516,0,3626.77419355,0,3873.22580645,0,3940.96774194,0,4042.25806452,0,3882.25806452,0,3782.90322581,0,3936.77419355,0,3945.80645161,0,3941.93548387,0,3935.16129032,0,4131.93548387,0,3880.0,0,0,0,?
2018-01-30 09:50:20.664000,4138.70967742,0,4079.35483871,0,3691.29032258,0,4005.48387097,0,3980.32258065,0,4038.70967742,0,3956.12903226,0,3856.12903226,0,4040.0,0,3943.22580645,0,4058.38709677,0,3947.74193548,0,4114.83870968,0,3926.77419355,0,0,0,?
2018-01-30 09:50:20.674000,4139.67741935,0,4056.4516129,0,3713.22580645,0,4051.29032258,0,3984.83870968,0,4041.29032258,0,3918.06451613,0,3825.80645161,0,4075.16129032,0,3953.87096774,0,4064.83870968,0,3937.74193548,0,4150.64516129,0,3925.16129032,0,0,0,?
2018-01-30 09:50:20.678000,4169.67741935,0,4045.80645161,0,3687.41935484,0,4042.58064516,0,3936.77419355,0,4013.87096774,0,3944.83870968,0,3805.16129032,0,4047.09677419,0,3949.67741935,0,4044.51612903,0,3981.61290323,0,4156.12903226,0,3934.51612903,0,0,0,?
2018-01-30 09:50:20.690000,4140.0,0,4041.29032258,0,3676.4516129,0,4055.16129032,0,3978.06451613,0,4009.35483871,0,3958.38709677,0,3807.74193548,0,4068.70967742,0,3917.41935484,0,4007.74193548,0,3969.67741935,0,4113.5483871,0,3901.29032258,0,0,0,?
2018-01-30 09:50:20.695000,4157.74193548,0,4020.64516129,0,3553.87096774,0,3891.29032258,0,3919.03225806,0,4005.16129032,0,3911.61290323,0,3716.12903226,0,3932.25806452,0,3932.58064516,0,3894.19354839,0,3940.96774194,0,4142.90322581,0,3867.74193548,0,0,0,?
2018-01-30 09:50:20.706000,4133.87096774,0,4036.12903226,0,3683.22580645,0,4018.06451613,0,3949.35483871,0,4003.22580645,0,3949.67741935,0,3810.96774194,0,4017.74193548,0,3920.32258065,0,4021.61290323,0,3985.16129032,0,4125.80645161,0,3879.03225806,0,0,0,?
2018-01-30 09:50:20.711000,4151.93548387,0,4025.80645161,0,3652.25806452,0,4001.61290323,0,3952.58064516,0,3968.06451613,0,3953.5483871,0,3820.0,0,4053.87096774,0,3904.83870968,0,3999.35483871,0,3939.03225806,0,4133.22580645,0,3910.32258065,0,0,0,?
2018-01-30 09:50:20.721000,4158.06451613,0,4020.96774194,0,3601.93548387,0,3990.32258065,0,3949.67741935,0,4017.09677419,0,3913.5483871,0,3754.19354839,0,3994.19354839,0,3929.03225806,0,3908.38709677,0,3935.80645161,0,4141.29032258,0,3886.77419355,0,0,0,?
2018-01-30 09:50:20.727000,4129.35483871,0,4022.58064516,0,3668.06451613,0,4049.67741935,0,3982.90322581,0,3984.51612903,0,3942.25806452,0,3817.41935484,0,4044.19354839,0,3940.96774194,0,4034.51612903,0,3962.58064516,0,4145.80645161,0,3896.4516129,0,0,0,?
2018-01-30 09:50:20.738000,4161.61290323,0,4047.74193548,0,3558.70967742,0,3920.0,0,3928.38709677,0,3976.4516129,0,3936.4516129,0,3714.51612903,0,3904.19354839,0,3903.87096774,0,3907.09677419,0,3950.96774194,0,4099.03225806,0,3879.67741935,0,0,0,?
2018-01-30 09:50:20.741000,4102.25806452,0,4036.77419355,0,3576.12903226,0,3933.87096774,0,3921.29032258,0,4007.09677419,0,3948.70967742,0,3761.61290323,0,3964.51612903,0,3898.06451613,0,3963.5483871,0,3910.64516129,0,4130.64516129,0,3865.80645161,0,0,0,?
2018-01-30 09:50:20.752000,4153.22580645,0,4031.61290323,0,3636.77419355,0,4013.22580645,0,3976.77419355,0,4011.61290323,0,3973.22580645,0,3794.83870968,0,4032.58064516,0,3934.83870968,0,4019.67741935,0,3955.16129032,0,4115.48387097,0,3947.74193548,0,0,0,?
2018-01-30 09:50:20.758000,4154.19354839,0,4041.61290323,0,3689.35483871,0,4082.58064516,0,3978.38709677,0,4023.22580645,0,3979.03225806,0,3801.29032258,0,4081.93548387,0,3930.0,0,4038.70967742,0,3962.90322581,0,4150.32258065,0,3975.16129032,0,0,0,?
2018-01-30 09:50:20.769000,4127.41935484,0,4053.22580645,0,3735.80645161,0,4154.83870968,0,3979.03225806,0,4072.58064516,0,4051.29032258,0,3858.06451613,0,4154.83870968,0,3955.48387097,0,4132.25806452,0,3991.61290323,0,4129.67741935,0,4026.77419355,0,0,0,?
2018-01-30 09:50:20.773000,4190.0,0,4060.64516129,0,3646.4516129,0,4025.48387097,0,3953.22580645,0,4037.41935484,0,3981.29032258,0,3806.77419355,0,3993.87096774,0,3946.77419355,0,4064.19354839,0,3944.19354839,0,4160.64516129,0,3980.96774194,0,0,0,?
2018-01-30 09:50:20.785000,4119.03225806,0,4010.32258065,0,3655.80645161,0,4047.41935484,0,3968.70967742,0,4015.16129032,0,3970.96774194,0,3833.87096774,0,4006.77419355,0,3912.90322581,0,4049.35483871,0,3973.22580645,0,4109.35483871,0,3908.06451613,0,0,0,?
2018-01-30 09:50:20.790000,4143.5483871,0,4037.74193548,0,3684.19354839,0,4196.12903226,0,4000.0,0,4028.06451613,0,4013.87096774,0,3902.58064516,0,4073.87096774,0,3909.03225806,0,4067.41935484,0,3979.67741935,0,4155.48387097,0,3990.0,0,0,0,?
2018-01-30 09:50:20.800000,4155.48387097,0,4060.32258065,0,3709.67741935,0,4206.12903226,0,4003.22580645,0,4073.5483871,0,4014.51612903,0,3894.19354839,0,4093.22580645,0,3964.83870968,0,4102.25806452,0,3969.03225806,0,4145.48387097,0,4035.80645161,0,0,0,?
2018-01-30 09:50:20.812000,4145.16129032,0,4078.38709677,0,3742.90322581,0,4208.70967742,0,3983.87096774,0,4026.77419355,0,4073.22580645,0,3949.03225806,0,4105.16129032,0,3931.61290323,0,4154.51612903,0,3991.29032258,0,4160.64516129,0,3996.77419355,0,0,0,?
2018-01-30 09:50:20.817000,4137.41935484,0,4013.22580645,0,3558.38709677,0,3960.32258065,0,3945.48387097,0,3990.64516129,0,4027.09677419,0,3846.77419355,0,3948.70967742,0,3903.22580645,0,3976.4516129,0,3909.03225806,0,4125.16129032,0,3886.77419355,0,0,0,?
2018-01-30 09:50:20.820000,4097.41935484,0,4015.48387097,0,3584.83870968,0,4047.09677419,0,3972.25806452,0,4014.83870968,0,4049.03225806,0,3849.03225806,0,3942.58064516,0,3903.22580645,0,3991.93548387,0,3933.22580645,0,4145.16129032,0,3891.61290323,0,0,0,?
2018-01-30 09:50:20.832000,4130.64516129,0,4006.77419355,0,3557.74193548,0,4056.77419355,0,3908.06451613,0,3987.41935484,0,3994.83870968,0,3856.12903226,0,3945.80645161,0,3914.19354839,0,3951.93548387,0,3946.4516129,0,4109.67741935,0,3880.96774194,0,0,0,?
2018-01-30 09:50:20.837000,4130.32258065,0,4043.5483871,0,3487.09677419,0,3920.64516129,0,3932.25806452,0,3948.06451613,0,3973.5483871,0,3758.38709677,0,3829.03225806,0,3889.03225806,0,3852.58064516,0,3926.12903226,0,4097.09677419,0,3877.74193548,0,0,0,?
2018-01-30 09:50:20.847000,4102.25806452,0,4007.74193548,0,3581.61290323,0,4056.77419355,0,3952.90322581,0,4010.96774194,0,4070.0,0,3849.35483871,0,3920.0,0,3892.58064516,0,3971.61290323,0,3949.35483871,0,4142.25806452,0,3929.35483871,0,0,0,?
2018-01-30 09:50:20.852000,4156.77419355,0,4043.87096774,0,3580.64516129,0,4000.0,0,3937.74193548,0,4010.32258065,0,4036.4516129,0,3838.70967742,0,3909.35483871,0,3896.12903226,0,3961.93548387,0,3983.5483871,0,4130.64516129,0,3940.0,0,0,0,?
2018-01-30 09:50:20.863000,4135.80645161,0,4040.0,0,3596.77419355,0,4039.35483871,0,3974.83870968,0,3987.41935484,0,4050.64516129,0,3827.41935484,0,3905.16129032,0,3894.51612903,0,4012.58064516,0,3969.67741935,0,4110.0,0,3904.83870968,0,0,0,?
2018-01-30 09:50:20.868000,4097.41935484,0,4049.67741935,0,3563.87096774,0,4069.03225806,0,3992.58064516,0,3979.35483871,0,4077.74193548,0,3850.96774194,0,3978.38709677,0,3905.16129032,0,3988.70967742,0,3970.96774194,0,4110.0,0,3912.58064516,0,0,0,?
2018-01-30 09:50:20.880000,4168.38709677,0,4039.67741935,0,3494.83870968,0,3955.48387097,0,3982.90322581,0,3988.38709677,0,4035.80645161,0,3795.80645161,0,3833.87096774,0,3881.61290323,0,3896.4516129,0,3935.16129032,0,4137.74193548,0,3894.19354839,0,0,0,?
2018-01-30 09:50:20.884000,4073.87096774,0,4017.74193548,0,3534.19354839,0,4014.83870968,0,4009.67741935,0,4002.90322581,0,4072.58064516,0,3802.90322581,0,3882.90322581,0,3902.90322581,0,3928.70967742,0,3943.87096774,0,4100.64516129,0,3873.22580645,0,0,0,?
2018-01-30 09:50:20.895000,4149.67741935,0,4030.0,0,3519.03225806,0,3940.0,0,3963.87096774,0,4006.12903226,0,4037.09677419,0,3780.32258065,0,3834.83870968,0,3915.16129032,0,3932.90322581,0,3925.16129032,0,4132.25806452,0,3920.32258065,0,0,0,?
2018-01-30 09:50:20.900000,4106.12903226,0,4013.87096774,0,3532.90322581,0,3970.64516129,0,4006.12903226,0,3969.67741935,0,4025.80645161,0,3824.19354839,0,3885.16129032,0,3900.96774194,0,3980.0,0,3975.16129032,0,4140.96774194,0,3926.12903226,0,0,0,?
2018-01-30 09:50:20.911000,4090.96774194,0,4032.58064516,0,3540.64516129,0,3943.5483871,0,3970.32258065,0,3989.67741935,0,4010.32258065,0,3809.35483871,0,3916.77419355,0,3898.70967742,0,3978.38709677,0,3957.74193548,0,4110.0,0,3877.41935484,0,0,0,?
2018-01-30 09:50:20.916000,4148.70967742,0,3999.67741935,0,3422.58064516,0,3823.22580645,0,3938.38709677,0,3961.93548387,0,3979.03225806,0,3731.93548387,0,3748.70967742,0,3881.61290323,0,3824.83870968,0,3891.29032258,0,4065.48387097,0,3818.70967742,0,0,0,?
2018-01-30 09:50:20.926000,4083.5483871,0,3989.67741935,0,3419.67741935,0,3873.5483871,0,3980.96774194,0,3944.51612903,0,3982.90322581,0,3774.19354839,0,3791.93548387,0,3861.93548387,0,3909.67741935,0,3914.19354839,0,4106.12903226,0,3826.4516129,0,0,0,?
2018-01-30 09:50:20.931000,4144.83870968,0,3999.35483871,0,3431.93548387,0,3776.77419355,0,3940.64516129,0,3951.93548387,0,3910.64516129,0,3771.29032258,0,3780.96774194,0,3873.87096774,0,3844.51612903,0,3887.09677419,0,4070.0,0,3815.80645161,0,0,0,?
2018-01-30 09:50:20.942000,4124.51612903,0,4007.74193548,0,3429.67741935,0,3797.74193548,0,3941.93548387,0,3948.38709677,0,3926.77419355,0,3747.41935484,0,3726.4516129,0,3844.51612903,0,3798.70967742,0,3920.32258065,0,4080.64516129,0,3823.5483871,0,0,0,?
2018-01-30 09:50:20.946000,4100.32258065,0,4016.77419355,0,3470.64516129,0,3851.61290323,0,3942.58064516,0,3936.12903226,0,3972.90322581,0,3776.77419355,0,3853.5483871,0,3864.51612903,0,3891.61290323,0,3917.09677419,0,4068.70967742,0,3888.38709677,0,0,0,?
2018-01-30 09:50:20.958000,4137.41935484,0,4004.83870968,0,3394.83870968,0,3788.06451613,0,3971.29032258,0,3963.5483871,0,3961.61290323,0,3712.25806452,0,3833.22580645,0,3889.67741935,0,3882.90322581,0,3899.35483871,0,4112.90322581,0,3844.19354839,0,0,0,?
2018-01-30 09:50:20.963000,4113.22580645,0,4042.90322581,0,3531.29032258,0,3945.80645161,0,4010.32258065,0,3963.87096774,0,4000.32258065,0,3819.35483871,0,3976.12903226,0,3882.25806452,0,4036.12903226,0,3941.93548387,0,4135.16129032,0,3900.0,0,0,0,?
2018-01-30 09:50:20.977000,4145.48387097,0,4041.29032258,0,3557.74193548,0,4011.93548387,0,4003.5483871,0,3961.93548387,0,4015.48387097,0,3850.96774194,0,4043.22580645,0,3930.32258065,0,4074.51612903,0,3953.87096774,0,4164.19354839,0,3948.06451613,0,0,0,?
2018-01-30 09:50:20.979000,4165.16129032,0,4052.25806452,0,3530.32258065,0,4006.4516129,0,3995.48387097,0,3942.90322581,0,4036.4516129,0,3813.22580645,0,4000.64516129,0,3925.16129032,0,4069.67741935,0,3949.67741935,0,4140.32258065,0,3871.93548387,0,0,0,?
2018-01-30 09:50:20.990000,4114.19354839,0,4046.77419355,0,3606.77419355,0,4087.74193548,0,4007.41935484,0,3943.22580645,0,4072.90322581,0,3905.80645161,0,4102.90322581,0,3950.0,0,4101.29032258,0,3978.38709677,0,4156.77419355,0,3934.83870968,0,0,0,?
2018-01-30 09:50:20.994000,4165.48387097,0,4071.61290323,0,3619.03225806,0,4079.35483871,0,3980.96774194,0,3936.4516129,0,4071.29032258,0,3874.51612903,0,4076.77419355,0,3911.29032258,0,4099.67741935,0,3970.0,0,4151.61290323,0,3926.77419355,0,0,0,?
2018-01-30 09:50:21.008000,4122.25806452,0,4090.96774194,0,3728.38709677,0,4158.06451613,0,4044.83870968,0,3996.77419355,0,4104.83870968,0,3971.93548387,0,4203.5483871,0,3942.25806452,0,4211.29032258,0,4027.74193548,0,4159.35483871,0,3940.32258065,0,0,0,?
2018-01-30 09:50:21.010000,4171.61290323,0,4094.83870968,0,3798.06451613,0,4257.74193548,0,4048.70967742,0,3987.09677419,0,4127.74193548,0,4011.61290323,0,4280.64516129,0,3972.58064516,0,4285.80645161,0,4071.93548387,0,4191.61290323,0,4040.96774194,0,0,0,?
2018-01-30 09:50:21.021000,4165.48387097,0,4120.0,0,3797.41935484,0,4219.67741935,0,4063.22580645,0,3975.80645161,0,4099.35483871,0,3985.48387097,0,4270.0,0,3972.90322581,0,4268.70967742,0,4047.74193548,0,4185.48387097,0,4017.74193548,0,0,0,?
2018-01-30 09:50:21.025000,4110.0,0,4116.77419355,0,3843.5483871,0,4338.06451613,0,4047.74193548,0,3983.5483871,0,4125.16129032,0,4031.61290323,0,4318.70967742,0,3986.77419355,0,4335.80645161,0,4076.4516129,0,4199.03225806,0,4029.35483871,0,0,0,?
2018-01-30 09:50:21.037000,4202.25806452,0,4119.03225806,0,3819.35483871,0,4193.87096774,0,4078.70967742,0,3989.03225806,0,4098.70967742,0,3953.22580645,0,4263.5483871,0,3965.16129032,0,4229.03225806,0,4014.51612903,0,4178.06451613,0,3970.32258065,0,0,0,?
