Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-22 08:40:55.447000,4146.12903226,0,4165.48387097,0,4010.32258065,0,4168.38709677,0,4153.22580645,0,4145.80645161,0,4139.67741935,0,4167.41935484,0,4280.64516129,0,4144.19354839,0,4127.09677419,0,4176.4516129,0,4161.93548387,0,4163.87096774,0,0,0,?
2018-01-22 08:40:55.456000,4184.19354839,0,4149.35483871,0,3950.96774194,0,4136.12903226,0,4148.06451613,0,4150.32258065,0,4136.4516129,0,4140.32258065,0,4255.48387097,0,4170.64516129,0,4102.25806452,0,4193.5483871,0,4185.48387097,0,4144.19354839,0,0,0,?
2018-01-22 08:40:55.469000,4153.5483871,0,4184.19354839,0,4011.93548387,0,4151.29032258,0,4161.61290323,0,4144.51612903,0,4137.41935484,0,4167.74193548,0,4258.70967742,0,4144.51612903,0,4139.03225806,0,4175.80645161,0,4164.51612903,0,4173.22580645,0,0,0,?
2018-01-22 08:40:55.474000,4182.25806452,0,4156.4516129,0,3970.32258065,0,4142.90322581,0,4156.12903226,0,4151.61290323,0,4146.77419355,0,4144.19354839,0,4278.06451613,0,4151.61290323,0,4118.70967742,0,4178.06451613,0,4210.32258065,0,4132.90322581,0,0,0,?
2018-01-22 08:40:55.482000,4176.77419355,0,4145.16129032,0,3944.51612903,0,4134.51612903,0,4160.64516129,0,4147.74193548,0,4139.67741935,0,4175.16129032,0,4239.03225806,0,4156.77419355,0,4107.74193548,0,4191.93548387,0,4179.03225806,0,4141.29032258,0,0,0,?
2018-01-22 08:40:55.488000,4130.0,0,4172.90322581,0,4000.96774194,0,4139.35483871,0,4170.0,0,4145.80645161,0,4147.41935484,0,4175.16129032,0,4260.64516129,0,4132.90322581,0,4122.25806452,0,4170.0,0,4160.64516129,0,4165.48387097,0,0,0,?
2018-01-22 08:40:55.494000,4195.48387097,0,4152.90322581,0,3984.19354839,0,4129.67741935,0,4151.93548387,0,4149.35483871,0,4140.96774194,0,4151.61290323,0,4264.19354839,0,4162.25806452,0,4110.96774194,0,4183.87096774,0,4198.06451613,0,4100.32258065,0,0,0,?
2018-01-22 08:40:55.504000,4156.4516129,0,4176.4516129,0,4003.5483871,0,4135.48387097,0,4157.41935484,0,4151.29032258,0,4146.12903226,0,4190.32258065,0,4284.83870968,0,4174.83870968,0,4138.06451613,0,4164.51612903,0,4163.22580645,0,4174.83870968,0,0,0,?
2018-01-22 08:40:55.521000,4187.74193548,0,4168.38709677,0,3983.5483871,0,4162.25806452,0,4164.19354839,0,4163.87096774,0,4161.61290323,0,4176.4516129,0,4295.80645161,0,4140.96774194,0,4141.29032258,0,4191.29032258,0,4163.5483871,0,4161.93548387,0,0,0,?
2018-01-22 08:40:55.529000,4145.48387097,0,4169.35483871,0,3940.96774194,0,4136.77419355,0,4161.29032258,0,4147.74193548,0,4148.38709677,0,4141.29032258,0,4264.83870968,0,4169.03225806,0,4145.16129032,0,4165.80645161,0,4141.93548387,0,4131.29032258,0,0,0,?
2018-01-22 08:40:55.533000,4129.03225806,0,4181.61290323,0,3999.03225806,0,4151.93548387,0,4169.35483871,0,4145.80645161,0,4150.64516129,0,4196.77419355,0,4260.96774194,0,4146.4516129,0,4144.19354839,0,4189.67741935,0,4148.38709677,0,4140.96774194,0,0,0,?
2018-01-22 08:40:55.546000,4197.74193548,0,4157.74193548,0,3942.25806452,0,4122.25806452,0,4160.0,0,4156.77419355,0,4148.06451613,0,4162.90322581,0,4232.25806452,0,4163.22580645,0,4112.58064516,0,4203.22580645,0,4191.61290323,0,4104.51612903,0,0,0,?
2018-01-22 08:40:55.550000,4148.38709677,0,4184.19354839,0,3989.35483871,0,4137.74193548,0,4158.06451613,0,4142.90322581,0,4143.87096774,0,4170.64516129,0,4301.29032258,0,4175.48387097,0,4115.80645161,0,4169.03225806,0,4155.16129032,0,4156.12903226,0,0,0,?
2018-01-22 08:40:55.560000,4170.32258065,0,4151.61290323,0,3958.70967742,0,4118.06451613,0,4156.4516129,0,4150.0,0,4145.16129032,0,4145.48387097,0,4247.74193548,0,4147.41935484,0,4096.77419355,0,4170.32258065,0,4203.22580645,0,4117.09677419,0,0,0,?
2018-01-22 08:40:55.562000,4150.0,0,4147.09677419,0,3937.41935484,0,4123.5483871,0,4152.58064516,0,4149.35483871,0,4136.4516129,0,4160.0,0,4253.22580645,0,4155.16129032,0,4104.51612903,0,4189.67741935,0,4137.41935484,0,4127.09677419,0,0,0,?
2018-01-22 08:40:55.581000,4172.58064516,0,4189.03225806,0,3980.0,0,4180.0,0,4165.80645161,0,4148.38709677,0,4151.93548387,0,4208.38709677,0,4281.29032258,0,4146.12903226,0,4161.61290323,0,4186.77419355,0,4143.87096774,0,4133.87096774,0,0,0,?
2018-01-22 08:40:55.585000,4190.0,0,4151.93548387,0,3967.09677419,0,4164.19354839,0,4154.51612903,0,4159.35483871,0,4149.03225806,0,4144.83870968,0,4246.12903226,0,4144.19354839,0,4136.4516129,0,4207.09677419,0,4208.70967742,0,4101.29032258,0,0,0,?
2018-01-22 08:40:55.592000,4154.83870968,0,4164.83870968,0,4010.0,0,4164.19354839,0,4145.48387097,0,4150.32258065,0,4140.0,0,4185.48387097,0,4274.51612903,0,4132.25806452,0,4119.03225806,0,4205.80645161,0,4154.83870968,0,4141.61290323,0,0,0,?
2018-01-22 08:40:55.595000,4185.48387097,0,4168.06451613,0,4015.16129032,0,4167.74193548,0,4149.03225806,0,4158.38709677,0,4147.74193548,0,4172.25806452,0,4278.38709677,0,4142.58064516,0,4142.58064516,0,4164.51612903,0,4190.32258065,0,4154.51612903,0,0,0,?
2018-01-22 08:40:55.607000,4167.09677419,0,4171.29032258,0,3994.19354839,0,4153.22580645,0,4148.06451613,0,4158.70967742,0,4141.61290323,0,4129.35483871,0,4244.19354839,0,4175.80645161,0,4109.67741935,0,4195.80645161,0,4149.67741935,0,4121.29032258,0,0,0,?
2018-01-22 08:40:55.611000,4176.4516129,0,4193.87096774,0,4026.4516129,0,4158.06451613,0,4154.19354839,0,4151.93548387,0,4149.67741935,0,4209.35483871,0,4284.51612903,0,4160.32258065,0,4152.90322581,0,4195.48387097,0,4145.48387097,0,4168.70967742,0,0,0,?
2018-01-22 08:40:55.622000,4200.0,0,4148.70967742,0,4004.19354839,0,4150.64516129,0,4152.25806452,0,4149.67741935,0,4147.09677419,0,4176.77419355,0,4233.87096774,0,4130.64516129,0,4123.22580645,0,4206.4516129,0,4199.67741935,0,4136.12903226,0,0,0,?
2018-01-22 08:40:55.625000,4159.67741935,0,4175.16129032,0,3985.80645161,0,4133.22580645,0,4160.0,0,4140.32258065,0,4141.29032258,0,4168.70967742,0,4276.77419355,0,4178.06451613,0,4156.77419355,0,4203.5483871,0,4155.48387097,0,4165.16129032,0,0,0,?
2018-01-22 08:40:55.647000,4177.41935484,0,4194.19354839,0,4006.4516129,0,4167.74193548,0,4159.03225806,0,4160.96774194,0,4148.38709677,0,4191.29032258,0,4265.16129032,0,4162.25806452,0,4152.25806452,0,4194.83870968,0,4208.38709677,0,4138.38709677,0,0,0,?
2018-01-22 08:40:55.650000,4170.0,0,4185.80645161,0,3989.03225806,0,4149.67741935,0,4160.0,0,4165.48387097,0,4145.16129032,0,4155.80645161,0,4277.09677419,0,4139.03225806,0,4167.09677419,0,4179.67741935,0,4168.06451613,0,4161.61290323,0,0,0,?
2018-01-22 08:40:55.655000,4174.51612903,0,4195.48387097,0,4004.83870968,0,4176.12903226,0,4170.0,0,4152.58064516,0,4156.12903226,0,4181.93548387,0,4311.29032258,0,4175.80645161,0,4192.58064516,0,4201.61290323,0,4142.58064516,0,4194.19354839,0,0,0,?
2018-01-22 08:40:55.661000,4198.38709677,0,4156.12903226,0,4014.51612903,0,4159.35483871,0,4148.70967742,0,4149.35483871,0,4146.4516129,0,4141.61290323,0,4256.77419355,0,4152.58064516,0,4142.90322581,0,4203.5483871,0,4206.12903226,0,4138.70967742,0,0,0,?
2018-01-22 08:40:55.672000,4149.35483871,0,4187.74193548,0,4015.80645161,0,4164.19354839,0,4158.06451613,0,4138.38709677,0,4135.16129032,0,4170.96774194,0,4288.70967742,0,4133.87096774,0,4168.38709677,0,4209.67741935,0,4151.61290323,0,4176.4516129,0,0,0,?
2018-01-22 08:40:55.677000,4166.4516129,0,4193.5483871,0,4012.90322581,0,4202.58064516,0,4171.61290323,0,4155.80645161,0,4146.4516129,0,4197.74193548,0,4278.70967742,0,4162.90322581,0,4170.0,0,4201.61290323,0,4193.5483871,0,4165.80645161,0,0,0,?
2018-01-22 08:40:55.686000,4175.48387097,0,4160.96774194,0,4011.93548387,0,4173.87096774,0,4147.74193548,0,4155.80645161,0,4140.96774194,0,4149.35483871,0,4256.12903226,0,4178.38709677,0,4144.19354839,0,4205.48387097,0,4167.09677419,0,4130.0,0,0,0,?
2018-01-22 08:40:55.691000,4163.5483871,0,4189.67741935,0,4035.48387097,0,4183.22580645,0,4152.58064516,0,4144.83870968,0,4152.25806452,0,4180.64516129,0,4282.25806452,0,4157.09677419,0,4162.90322581,0,4176.4516129,0,4133.87096774,0,4155.48387097,0,0,0,?
2018-01-22 08:40:55.705000,4206.12903226,0,4179.35483871,0,4039.35483871,0,4200.32258065,0,4165.16129032,0,4156.12903226,0,4151.93548387,0,4161.93548387,0,4267.41935484,0,4155.48387097,0,4170.32258065,0,4168.06451613,0,4162.25806452,0,4166.77419355,0,0,0,?
2018-01-22 08:40:55.709000,4176.12903226,0,4196.12903226,0,4008.70967742,0,4175.16129032,0,4160.64516129,0,4142.25806452,0,4139.03225806,0,4173.87096774,0,4297.41935484,0,4138.70967742,0,4144.83870968,0,4175.80645161,0,4155.80645161,0,4139.35483871,0,0,0,?
2018-01-22 08:40:55.717000,4166.12903226,0,4189.35483871,0,4016.77419355,0,4197.74193548,0,4155.48387097,0,4142.58064516,0,4147.41935484,0,4175.48387097,0,4271.29032258,0,4157.41935484,0,4154.83870968,0,4190.96774194,0,4180.0,0,4141.61290323,0,0,0,?
2018-01-22 08:40:55.723000,4174.19354839,0,4177.41935484,0,4026.12903226,0,4143.87096774,0,4164.51612903,0,4148.38709677,0,4143.5483871,0,4175.16129032,0,4260.32258065,0,4177.41935484,0,4128.70967742,0,4198.70967742,0,4168.70967742,0,4130.0,0,0,0,?
2018-01-22 08:40:55.736000,4153.22580645,0,4171.29032258,0,4071.93548387,0,4195.16129032,0,4179.03225806,0,4147.09677419,0,4158.38709677,0,4192.90322581,0,4320.64516129,0,4163.5483871,0,4197.09677419,0,4201.93548387,0,4178.06451613,0,4192.90322581,0,0,0,?
2018-01-22 08:40:55.740000,4209.03225806,0,4182.25806452,0,4000.96774194,0,4197.09677419,0,4168.38709677,0,4155.80645161,0,4160.64516129,0,4166.77419355,0,4286.4516129,0,4151.93548387,0,4134.83870968,0,4188.06451613,0,4172.58064516,0,4169.67741935,0,0,0,?
2018-01-22 08:40:55.748000,4132.58064516,0,4182.25806452,0,4003.5483871,0,4159.67741935,0,4167.74193548,0,4141.61290323,0,4140.0,0,4159.67741935,0,4284.83870968,0,4177.09677419,0,4160.96774194,0,4167.74193548,0,4171.93548387,0,4170.0,0,0,0,?
2018-01-22 08:40:55.761000,4159.35483871,0,4199.03225806,0,4054.19354839,0,4171.93548387,0,4175.80645161,0,4149.35483871,0,4147.41935484,0,4166.4516129,0,4292.25806452,0,4168.38709677,0,4174.51612903,0,4205.48387097,0,4183.5483871,0,4180.96774194,0,0,0,?
2018-01-22 08:40:55.768000,4197.74193548,0,4179.35483871,0,4001.61290323,0,4150.64516129,0,4159.67741935,0,4160.32258065,0,4151.61290323,0,4164.19354839,0,4268.70967742,0,4141.61290323,0,4154.51612903,0,4165.16129032,0,4187.09677419,0,4161.61290323,0,0,0,?
2018-01-22 08:40:55.772000,4161.93548387,0,4200.96774194,0,4062.58064516,0,4206.12903226,0,4150.0,0,4146.77419355,0,4157.09677419,0,4193.5483871,0,4300.96774194,0,4159.35483871,0,4170.0,0,4188.06451613,0,4178.38709677,0,4183.22580645,0,0,0,?
2018-01-22 08:40:55.782000,4188.06451613,0,4170.0,0,4043.87096774,0,4147.09677419,0,4153.22580645,0,4152.25806452,0,4151.61290323,0,4173.5483871,0,4278.38709677,0,4150.96774194,0,4156.77419355,0,4178.38709677,0,4162.25806452,0,4160.64516129,0,0,0,?
2018-01-22 08:40:55.787000,4130.0,0,4181.61290323,0,4017.09677419,0,4154.83870968,0,4169.35483871,0,4156.77419355,0,4145.16129032,0,4178.06451613,0,4297.09677419,0,4138.06451613,0,4154.83870968,0,4175.48387097,0,4174.83870968,0,4172.90322581,0,0,0,?
2018-01-22 08:40:55.800000,4153.5483871,0,4198.06451613,0,4044.51612903,0,4196.12903226,0,4165.48387097,0,4161.29032258,0,4158.06451613,0,4196.12903226,0,4330.96774194,0,4187.74193548,0,4187.74193548,0,4215.16129032,0,4181.29032258,0,4204.83870968,0,0,0,?
2018-01-22 08:40:55.803000,4178.70967742,0,4172.90322581,0,4005.80645161,0,4135.80645161,0,4150.32258065,0,4152.90322581,0,4147.74193548,0,4160.96774194,0,4268.06451613,0,4141.29032258,0,4132.25806452,0,4164.83870968,0,4178.70967742,0,4151.29032258,0,0,0,?
2018-01-22 08:40:55.814000,4152.90322581,0,4199.67741935,0,4049.67741935,0,4199.03225806,0,4169.67741935,0,4144.51612903,0,4152.58064516,0,4167.09677419,0,4271.61290323,0,4137.41935484,0,4161.29032258,0,4186.12903226,0,4166.77419355,0,4140.32258065,0,0,0,?
2018-01-22 08:40:55.817000,4195.48387097,0,4177.74193548,0,4026.77419355,0,4183.22580645,0,4165.80645161,0,4158.06451613,0,4159.35483871,0,4182.58064516,0,4290.96774194,0,4153.5483871,0,4135.48387097,0,4187.09677419,0,4164.83870968,0,4155.16129032,0,0,0,?
2018-01-22 08:40:55.830000,4178.38709677,0,4184.19354839,0,4018.70967742,0,4161.93548387,0,4160.32258065,0,4147.41935484,0,4140.64516129,0,4181.29032258,0,4286.12903226,0,4134.51612903,0,4135.16129032,0,4208.70967742,0,4178.06451613,0,4155.16129032,0,0,0,?
2018-01-22 08:40:55.835000,4143.22580645,0,4186.12903226,0,4035.48387097,0,4173.5483871,0,4172.25806452,0,4147.41935484,0,4143.87096774,0,4197.09677419,0,4271.93548387,0,4143.5483871,0,4165.48387097,0,4172.25806452,0,4171.93548387,0,4178.38709677,0,0,0,?
2018-01-22 08:40:55.842000,4183.87096774,0,4167.74193548,0,4035.80645161,0,4129.67741935,0,4159.03225806,0,4151.93548387,0,4145.16129032,0,4175.16129032,0,4254.83870968,0,4171.61290323,0,4138.06451613,0,4199.67741935,0,4175.80645161,0,4098.06451613,0,0,0,?
2018-01-22 08:40:55.849000,4165.80645161,0,4210.64516129,0,4080.32258065,0,4188.38709677,0,4160.96774194,0,4143.22580645,0,4150.96774194,0,4184.51612903,0,4306.77419355,0,4164.19354839,0,4142.58064516,0,4197.41935484,0,4159.35483871,0,4154.19354839,0,0,0,?
2018-01-22 08:40:55.866000,4204.19354839,0,4179.67741935,0,4040.0,0,4149.35483871,0,4160.0,0,4155.48387097,0,4147.41935484,0,4194.19354839,0,4258.06451613,0,4165.16129032,0,4152.25806452,0,4188.70967742,0,4169.35483871,0,4172.25806452,0,0,0,?
2018-01-22 08:40:55.870000,4175.80645161,0,4187.09677419,0,4036.77419355,0,4136.4516129,0,4156.4516129,0,4148.06451613,0,4137.41935484,0,4185.16129032,0,4259.67741935,0,4132.25806452,0,4129.67741935,0,4161.61290323,0,4133.87096774,0,4170.0,0,0,0,?
2018-01-22 08:40:55.878000,4139.35483871,0,4168.38709677,0,4047.41935484,0,4189.67741935,0,4167.74193548,0,4145.80645161,0,4155.80645161,0,4195.80645161,0,4338.38709677,0,4178.06451613,0,4178.38709677,0,4204.83870968,0,4170.96774194,0,4199.03225806,0,0,0,?
2018-01-22 08:40:55.882000,4194.19354839,0,4184.83870968,0,4010.96774194,0,4168.38709677,0,4156.77419355,0,4150.32258065,0,4150.0,0,4145.48387097,0,4274.51612903,0,4143.87096774,0,4140.96774194,0,4170.96774194,0,4200.0,0,4150.0,0,0,0,?
2018-01-22 08:40:55.895000,4150.0,0,4194.19354839,0,4050.96774194,0,4181.29032258,0,4141.93548387,0,4136.12903226,0,4141.29032258,0,4187.74193548,0,4261.29032258,0,4136.12903226,0,4159.03225806,0,4181.93548387,0,4166.77419355,0,4135.80645161,0,0,0,?
2018-01-22 08:40:55.900000,4189.35483871,0,4170.64516129,0,4032.25806452,0,4144.83870968,0,4144.83870968,0,4143.22580645,0,4148.70967742,0,4160.32258065,0,4272.58064516,0,4147.41935484,0,4128.70967742,0,4175.80645161,0,4163.22580645,0,4153.22580645,0,0,0,?
2018-01-22 08:40:55.907000,4140.64516129,0,4179.35483871,0,4036.4516129,0,4169.67741935,0,4163.5483871,0,4141.61290323,0,4150.32258065,0,4172.25806452,0,4274.19354839,0,4178.38709677,0,4132.58064516,0,4210.96774194,0,4141.93548387,0,4149.35483871,0,0,0,?
2018-01-22 08:40:55.913000,4133.5483871,0,4208.70967742,0,4041.29032258,0,4164.83870968,0,4167.74193548,0,4146.4516129,0,4156.77419355,0,4196.4516129,0,4313.22580645,0,4161.29032258,0,4161.93548387,0,4203.5483871,0,4170.0,0,4174.51612903,0,0,0,?
2018-01-22 08:40:55.927000,4188.38709677,0,4188.70967742,0,4030.64516129,0,4157.09677419,0,4155.16129032,0,4154.83870968,0,4148.06451613,0,4159.03225806,0,4255.80645161,0,4131.61290323,0,4122.25806452,0,4210.96774194,0,4202.90322581,0,4145.16129032,0,0,0,?
2018-01-22 08:40:55.931000,4153.5483871,0,4210.64516129,0,4049.03225806,0,4180.0,0,4160.64516129,0,4145.48387097,0,4146.4516129,0,4208.70967742,0,4303.87096774,0,4135.48387097,0,4174.19354839,0,4170.32258065,0,4168.06451613,0,4157.74193548,0,0,0,?
2018-01-22 08:40:55.939000,4192.58064516,0,4184.51612903,0,4063.5483871,0,4161.61290323,0,4156.4516129,0,4159.67741935,0,4145.80645161,0,4179.35483871,0,4308.06451613,0,4148.38709677,0,4148.06451613,0,4175.48387097,0,4210.64516129,0,4129.67741935,0,0,0,?
2018-01-22 08:40:55.943000,4146.12903226,0,4181.29032258,0,4048.70967742,0,4170.96774194,0,4158.38709677,0,4160.64516129,0,4138.70967742,0,4163.87096774,0,4307.41935484,0,4172.58064516,0,4112.25806452,0,4206.4516129,0,4135.48387097,0,4153.87096774,0,0,0,?
2018-01-22 08:40:55.956000,4176.12903226,0,4164.83870968,0,4090.32258065,0,4183.87096774,0,4173.22580645,0,4155.16129032,0,4156.4516129,0,4189.35483871,0,4320.96774194,0,4161.29032258,0,4151.29032258,0,4201.29032258,0,4161.93548387,0,4182.58064516,0,0,0,?
2018-01-22 08:40:55.963000,4194.83870968,0,4186.4516129,0,4064.51612903,0,4154.51612903,0,4161.61290323,0,4154.19354839,0,4150.96774194,0,4150.96774194,0,4270.64516129,0,4133.5483871,0,4112.90322581,0,4161.61290323,0,4209.35483871,0,4134.51612903,0,0,0,?
2018-01-22 08:40:55.970000,4155.80645161,0,4198.06451613,0,4052.25806452,0,4167.41935484,0,4164.19354839,0,4150.64516129,0,4144.83870968,0,4209.67741935,0,4302.58064516,0,4132.58064516,0,4155.80645161,0,4173.87096774,0,4155.80645161,0,4139.35483871,0,0,0,?
2018-01-22 08:40:55.975000,4183.22580645,0,4179.35483871,0,4040.32258065,0,4165.48387097,0,4171.29032258,0,4166.4516129,0,4156.4516129,0,4164.83870968,0,4287.41935484,0,4155.48387097,0,4162.90322581,0,4190.0,0,4210.32258065,0,4141.61290323,0,0,0,?
2018-01-22 08:40:55.988000,4148.38709677,0,4181.61290323,0,4064.51612903,0,4160.32258065,0,4168.70967742,0,4151.93548387,0,4147.09677419,0,4174.83870968,0,4275.16129032,0,4175.48387097,0,4120.96774194,0,4208.38709677,0,4157.41935484,0,4150.32258065,0,0,0,?
2018-01-22 08:40:55.993000,4163.87096774,0,4163.87096774,0,4077.09677419,0,4209.67741935,0,4172.58064516,0,4140.0,0,4152.90322581,0,4172.90322581,0,4312.90322581,0,4150.64516129,0,4142.90322581,0,4193.87096774,0,4149.03225806,0,4168.06451613,0,0,0,?
2018-01-22 08:40:56.005000,4185.16129032,0,4174.51612903,0,4034.19354839,0,4144.51612903,0,4160.64516129,0,4151.93548387,0,4150.96774194,0,4140.32258065,0,4272.25806452,0,4171.61290323,0,4098.38709677,0,4206.77419355,0,4200.64516129,0,4123.22580645,0,0,0,?
2018-01-22 08:40:56.010000,4143.22580645,0,4184.51612903,0,4066.4516129,0,4177.41935484,0,4163.22580645,0,4146.77419355,0,4143.22580645,0,4192.58064516,0,4262.90322581,0,4169.03225806,0,4127.74193548,0,4201.61290323,0,4158.38709677,0,4165.80645161,0,0,0,?
2018-01-22 08:40:56.019000,4165.16129032,0,4185.48387097,0,4082.25806452,0,4179.03225806,0,4170.64516129,0,4156.4516129,0,4149.67741935,0,4185.16129032,0,4264.83870968,0,4147.41935484,0,4156.12903226,0,4170.32258065,0,4201.93548387,0,4133.22580645,0,0,0,?
2018-01-22 08:40:56.025000,4153.5483871,0,4188.06451613,0,4065.16129032,0,4154.19354839,0,4167.74193548,0,4158.70967742,0,4147.09677419,0,4163.22580645,0,4271.93548387,0,4172.58064516,0,4127.41935484,0,4205.48387097,0,4150.0,0,4160.0,0,0,0,?
2018-01-22 08:40:56.032000,4162.90322581,0,4202.25806452,0,4072.25806452,0,4201.93548387,0,4168.06451613,0,4153.5483871,0,4159.03225806,0,4206.12903226,0,4302.90322581,0,4145.16129032,0,4150.0,0,4188.38709677,0,4136.77419355,0,4186.77419355,0,0,0,?
2018-01-22 08:40:56.039000,4194.19354839,0,4161.61290323,0,4046.12903226,0,4158.70967742,0,4157.09677419,0,4156.77419355,0,4152.25806452,0,4157.09677419,0,4256.4516129,0,4178.06451613,0,4106.4516129,0,4199.67741935,0,4208.06451613,0,4137.09677419,0,0,0,?
2018-01-22 08:40:56.052000,4161.93548387,0,4198.38709677,0,4067.09677419,0,4210.0,0,4167.09677419,0,4150.96774194,0,4145.16129032,0,4201.93548387,0,4265.80645161,0,4138.38709677,0,4161.61290323,0,4166.12903226,0,4162.90322581,0,4143.22580645,0,0,0,?
2018-01-22 08:40:56.054000,4175.16129032,0,4200.64516129,0,4089.35483871,0,4205.16129032,0,4175.80645161,0,4165.16129032,0,4161.93548387,0,4178.70967742,0,4280.96774194,0,4164.83870968,0,4153.22580645,0,4201.61290323,0,4205.48387097,0,4176.4516129,0,0,0,?
2018-01-22 08:40:56.065000,4169.67741935,0,4170.0,0,4062.58064516,0,4139.67741935,0,4159.67741935,0,4155.80645161,0,4151.29032258,0,4140.96774194,0,4233.22580645,0,4166.12903226,0,4108.06451613,0,4204.51612903,0,4166.4516129,0,4143.22580645,0,0,0,?
2018-01-22 08:40:56.069000,4161.61290323,0,4189.67741935,0,4073.87096774,0,4190.96774194,0,4159.03225806,0,4133.5483871,0,4150.96774194,0,4194.19354839,0,4270.96774194,0,4142.90322581,0,4176.12903226,0,4173.87096774,0,4177.74193548,0,4160.96774194,0,0,0,?
2018-01-22 08:40:56.081000,4195.80645161,0,4161.29032258,0,4068.06451613,0,4154.83870968,0,4151.61290323,0,4145.48387097,0,4151.29032258,0,4142.90322581,0,4269.35483871,0,4142.58064516,0,4126.4516129,0,4205.80645161,0,4207.41935484,0,4142.90322581,0,0,0,?
2018-01-22 08:40:56.087000,4161.29032258,0,4185.16129032,0,4047.74193548,0,4198.70967742,0,4153.22580645,0,4146.12903226,0,4144.83870968,0,4197.41935484,0,4301.93548387,0,4138.38709677,0,4157.41935484,0,4170.96774194,0,4167.74193548,0,4179.03225806,0,0,0,?
2018-01-22 08:40:56.095000,4158.06451613,0,4188.06451613,0,4069.67741935,0,4161.93548387,0,4161.93548387,0,4152.90322581,0,4148.06451613,0,4161.29032258,0,4301.93548387,0,4156.4516129,0,4130.32258065,0,4190.0,0,4190.32258065,0,4154.51612903,0,0,0,?
2018-01-22 08:40:56.101000,4164.51612903,0,4150.96774194,0,4056.77419355,0,4165.48387097,0,4148.70967742,0,4149.67741935,0,4135.80645161,0,4173.5483871,0,4232.25806452,0,4154.51612903,0,4123.22580645,0,4174.19354839,0,4160.96774194,0,4103.87096774,0,0,0,?
2018-01-22 08:40:56.114000,4141.93548387,0,4172.90322581,0,4072.25806452,0,4177.09677419,0,4147.41935484,0,4139.67741935,0,4142.58064516,0,4199.03225806,0,4251.61290323,0,4132.90322581,0,4145.48387097,0,4205.48387097,0,4166.77419355,0,4168.70967742,0,0,0,?
2018-01-22 08:40:56.119000,4180.0,0,4149.03225806,0,4072.25806452,0,4139.35483871,0,4144.19354839,0,4151.93548387,0,4145.48387097,0,4135.48387097,0,4255.16129032,0,4131.93548387,0,4098.38709677,0,4197.41935484,0,4199.35483871,0,4114.51612903,0,0,0,?
