Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:38:07.588000,4139.35483871,0,4181.61290323,0,4289.03225806,0,4109.35483871,0,4069.67741935,0,4187.41935484,0,4142.25806452,0,4088.70967742,0,4067.41935484,0,4290.64516129,0,4111.93548387,0,4138.70967742,0,4124.19354839,0,4120.32258065,0,0,0,?
2018-01-26 08:38:07.595000,4155.48387097,0,4188.70967742,0,4258.70967742,0,4145.80645161,0,4073.22580645,0,4218.38709677,0,4130.32258065,0,4125.48387097,0,4115.16129032,0,4308.06451613,0,4120.64516129,0,4108.38709677,0,4130.32258065,0,4123.5483871,0,0,0,?
2018-01-26 08:38:07.600000,4156.77419355,0,4205.80645161,0,4292.58064516,0,4113.87096774,0,4072.90322581,0,4219.35483871,0,4150.32258065,0,4131.61290323,0,4154.19354839,0,4312.90322581,0,4128.38709677,0,4109.35483871,0,4128.06451613,0,4130.64516129,0,0,0,?
2018-01-26 08:38:07.609000,4129.67741935,0,4210.96774194,0,4288.06451613,0,4130.32258065,0,4102.90322581,0,4208.06451613,0,4174.51612903,0,4118.38709677,0,4113.87096774,0,4314.51612903,0,4127.74193548,0,4146.12903226,0,4125.16129032,0,4137.41935484,0,0,0,?
2018-01-26 08:38:07.619000,4140.96774194,0,4193.22580645,0,4306.77419355,0,4135.16129032,0,4068.70967742,0,4209.03225806,0,4165.48387097,0,4118.70967742,0,4127.09677419,0,4296.77419355,0,4111.93548387,0,4142.25806452,0,4119.67741935,0,4113.5483871,0,0,0,?
2018-01-26 08:38:07.627000,4134.51612903,0,4198.06451613,0,4274.83870968,0,4145.16129032,0,4104.19354839,0,4196.4516129,0,4162.58064516,0,4095.16129032,0,4104.83870968,0,4328.06451613,0,4112.25806452,0,4145.16129032,0,4121.29032258,0,4129.03225806,0,0,0,?
2018-01-26 08:38:07.633000,4159.67741935,0,4186.12903226,0,4247.41935484,0,4119.67741935,0,4099.67741935,0,4195.80645161,0,4165.48387097,0,4103.5483871,0,4119.35483871,0,4323.22580645,0,4117.09677419,0,4143.5483871,0,4115.80645161,0,4114.19354839,0,0,0,?
2018-01-26 08:38:07.642000,4158.38709677,0,4188.06451613,0,4230.32258065,0,4138.38709677,0,4076.12903226,0,4192.58064516,0,4153.87096774,0,4099.35483871,0,4089.35483871,0,4315.48387097,0,4145.80645161,0,4131.93548387,0,4104.83870968,0,4122.25806452,0,0,0,?
2018-01-26 08:38:07.652000,4140.96774194,0,4195.80645161,0,4232.25806452,0,4120.0,0,4054.51612903,0,4184.51612903,0,4146.77419355,0,4071.93548387,0,4089.03225806,0,4309.67741935,0,4142.90322581,0,4136.4516129,0,4109.03225806,0,4143.5483871,0,0,0,?
2018-01-26 08:38:07.660000,4140.32258065,0,4173.87096774,0,4254.51612903,0,4132.90322581,0,4084.83870968,0,4203.22580645,0,4164.83870968,0,4085.16129032,0,4108.70967742,0,4300.64516129,0,4113.87096774,0,4097.41935484,0,4112.90322581,0,4117.74193548,0,0,0,?
2018-01-26 08:38:07.665000,4176.12903226,0,4180.96774194,0,4230.96774194,0,4152.25806452,0,4103.87096774,0,4225.48387097,0,4174.19354839,0,4104.83870968,0,4094.83870968,0,4306.77419355,0,4121.29032258,0,4146.77419355,0,4117.41935484,0,4143.5483871,0,0,0,?
2018-01-26 08:38:07.674000,4170.64516129,0,4177.41935484,0,4274.19354839,0,4128.06451613,0,4065.80645161,0,4231.29032258,0,4136.77419355,0,4125.48387097,0,4100.32258065,0,4336.4516129,0,4120.0,0,4102.58064516,0,4116.4516129,0,4137.09677419,0,0,0,?
2018-01-26 08:38:07.682000,4160.32258065,0,4174.51612903,0,4275.16129032,0,4112.58064516,0,4114.19354839,0,4219.35483871,0,4139.67741935,0,4129.03225806,0,4098.70967742,0,4290.64516129,0,4125.16129032,0,4114.51612903,0,4111.61290323,0,4115.48387097,0,0,0,?
2018-01-26 08:38:07.689000,4135.16129032,0,4194.51612903,0,4277.41935484,0,4140.32258065,0,4084.51612903,0,4221.93548387,0,4147.41935484,0,4129.67741935,0,4110.0,0,4336.77419355,0,4129.67741935,0,4114.19354839,0,4114.51612903,0,4126.12903226,0,0,0,?
2018-01-26 08:38:07.696000,4144.51612903,0,4185.80645161,0,4283.22580645,0,4173.22580645,0,4101.93548387,0,4231.61290323,0,4156.12903226,0,4130.96774194,0,4090.64516129,0,4328.06451613,0,4117.74193548,0,4103.87096774,0,4109.03225806,0,4111.93548387,0,0,0,?
2018-01-26 08:38:07.706000,4135.16129032,0,4182.90322581,0,4254.51612903,0,4142.58064516,0,4105.16129032,0,4214.19354839,0,4178.70967742,0,4102.90322581,0,4101.29032258,0,4310.64516129,0,4122.90322581,0,4101.61290323,0,4114.19354839,0,4137.41935484,0,0,0,?
2018-01-26 08:38:07.712000,4170.32258065,0,4179.03225806,0,4250.96774194,0,4123.5483871,0,4102.25806452,0,4209.03225806,0,4171.93548387,0,4109.03225806,0,4080.96774194,0,4325.48387097,0,4137.41935484,0,4111.61290323,0,4119.03225806,0,4139.03225806,0,0,0,?
2018-01-26 08:38:07.720000,4149.03225806,0,4184.51612903,0,4288.70967742,0,4145.80645161,0,4113.87096774,0,4224.83870968,0,4173.5483871,0,4104.51612903,0,4091.29032258,0,4334.51612903,0,4127.74193548,0,4105.48387097,0,4106.4516129,0,4125.80645161,0,0,0,?
2018-01-26 08:38:07.727000,4138.38709677,0,4190.64516129,0,4252.90322581,0,4099.67741935,0,4089.67741935,0,4228.70967742,0,4162.58064516,0,4077.09677419,0,4098.38709677,0,4324.19354839,0,4128.38709677,0,4143.5483871,0,4110.32258065,0,4137.41935484,0,0,0,?
2018-01-26 08:38:07.734000,4145.80645161,0,4169.67741935,0,4249.03225806,0,4143.87096774,0,4077.41935484,0,4210.64516129,0,4167.41935484,0,4094.83870968,0,4070.96774194,0,4327.09677419,0,4132.25806452,0,4146.4516129,0,4107.74193548,0,4118.06451613,0,0,0,?
2018-01-26 08:38:07.743000,4129.03225806,0,4189.35483871,0,4244.19354839,0,4104.51612903,0,4079.35483871,0,4202.25806452,0,4171.29032258,0,4106.4516129,0,4070.96774194,0,4293.5483871,0,4119.67741935,0,4100.96774194,0,4105.80645161,0,4140.0,0,0,0,?
2018-01-26 08:38:07.751000,4133.22580645,0,4205.16129032,0,4254.83870968,0,4134.19354839,0,4112.25806452,0,4194.19354839,0,4148.06451613,0,4135.80645161,0,4083.5483871,0,4308.70967742,0,4130.96774194,0,4116.12903226,0,4120.32258065,0,4145.80645161,0,0,0,?
2018-01-26 08:38:07.759000,4159.03225806,0,4203.87096774,0,4294.51612903,0,4159.67741935,0,4109.35483871,0,4217.74193548,0,4166.77419355,0,4114.19354839,0,4139.67741935,0,4308.70967742,0,4155.80645161,0,4124.19354839,0,4116.4516129,0,4136.12903226,0,0,0,?
2018-01-26 08:38:07.767000,4147.09677419,0,4161.93548387,0,4268.38709677,0,4134.51612903,0,4092.25806452,0,4240.64516129,0,4150.64516129,0,4145.80645161,0,4103.5483871,0,4317.41935484,0,4150.96774194,0,4115.48387097,0,4102.58064516,0,4149.35483871,0,0,0,?
2018-01-26 08:38:07.776000,4153.5483871,0,4188.70967742,0,4262.90322581,0,4148.06451613,0,4068.70967742,0,4232.25806452,0,4151.61290323,0,4138.38709677,0,4130.32258065,0,4318.06451613,0,4135.80645161,0,4108.06451613,0,4101.61290323,0,4122.90322581,0,0,0,?
2018-01-26 08:38:07.784000,4173.5483871,0,4192.25806452,0,4234.83870968,0,4122.25806452,0,4114.51612903,0,4227.74193548,0,4142.90322581,0,4124.83870968,0,4110.0,0,4294.19354839,0,4137.41935484,0,4109.03225806,0,4114.51612903,0,4138.06451613,0,0,0,?
2018-01-26 08:38:07.792000,4129.35483871,0,4194.19354839,0,4248.38709677,0,4147.41935484,0,4109.67741935,0,4223.87096774,0,4140.32258065,0,4119.03225806,0,4065.48387097,0,4327.74193548,0,4144.83870968,0,4123.5483871,0,4115.48387097,0,4150.0,0,0,0,?
2018-01-26 08:38:07.798000,4150.96774194,0,4182.25806452,0,4283.5483871,0,4162.58064516,0,4078.38709677,0,4240.64516129,0,4160.96774194,0,4131.93548387,0,4098.06451613,0,4333.22580645,0,4154.19354839,0,4120.32258065,0,4112.58064516,0,4137.41935484,0,0,0,?
2018-01-26 08:38:07.810000,4148.38709677,0,4209.35483871,0,4284.83870968,0,4118.38709677,0,4103.22580645,0,4208.06451613,0,4170.0,0,4144.19354839,0,4097.74193548,0,4318.70967742,0,4163.22580645,0,4115.16129032,0,4123.22580645,0,4152.25806452,0,0,0,?
2018-01-26 08:38:07.813000,4166.4516129,0,4171.61290323,0,4295.48387097,0,4144.83870968,0,4103.22580645,0,4222.58064516,0,4185.80645161,0,4127.09677419,0,4113.22580645,0,4345.48387097,0,4156.12903226,0,4127.41935484,0,4121.29032258,0,4135.48387097,0,0,0,?
2018-01-26 08:38:07.820000,4174.51612903,0,4167.41935484,0,4250.0,0,4166.4516129,0,4114.83870968,0,4195.80645161,0,4164.83870968,0,4100.64516129,0,4097.09677419,0,4325.16129032,0,4147.74193548,0,4118.70967742,0,4114.51612903,0,4142.25806452,0,0,0,?
2018-01-26 08:38:07.828000,4178.70967742,0,4202.90322581,0,4264.83870968,0,4147.74193548,0,4067.41935484,0,4225.48387097,0,4141.93548387,0,4112.90322581,0,4106.77419355,0,4317.09677419,0,4154.83870968,0,4114.19354839,0,4113.87096774,0,4141.29032258,0,0,0,?
2018-01-26 08:38:07.843000,4152.25806452,0,4205.16129032,0,4247.74193548,0,4130.0,0,4100.64516129,0,4205.16129032,0,4165.16129032,0,4134.19354839,0,4106.4516129,0,4330.0,0,4155.48387097,0,4121.29032258,0,4114.83870968,0,4125.48387097,0,0,0,?
2018-01-26 08:38:07.844000,4154.19354839,0,4184.19354839,0,4257.41935484,0,4127.09677419,0,4129.35483871,0,4240.0,0,4183.22580645,0,4122.58064516,0,4102.58064516,0,4337.41935484,0,4155.48387097,0,4114.19354839,0,4122.58064516,0,4153.22580645,0,0,0,?
2018-01-26 08:38:07.852000,4168.38709677,0,4179.67741935,0,4258.38709677,0,4163.5483871,0,4127.41935484,0,4259.35483871,0,4201.93548387,0,4170.0,0,4142.90322581,0,4344.83870968,0,4158.70967742,0,4125.48387097,0,4123.22580645,0,4140.96774194,0,0,0,?
2018-01-26 08:38:07.861000,4173.22580645,0,4186.12903226,0,4260.64516129,0,4168.38709677,0,4135.48387097,0,4244.51612903,0,4201.93548387,0,4159.35483871,0,4138.38709677,0,4344.19354839,0,4158.70967742,0,4144.19354839,0,4123.87096774,0,4143.5483871,0,0,0,?
2018-01-26 08:38:07.872000,4139.35483871,0,4194.51612903,0,4298.70967742,0,4178.38709677,0,4099.67741935,0,4227.41935484,0,4200.64516129,0,4144.19354839,0,4146.77419355,0,4346.4516129,0,4159.03225806,0,4140.64516129,0,4126.4516129,0,4150.32258065,0,0,0,?
2018-01-26 08:38:07.877000,4153.22580645,0,4182.90322581,0,4261.93548387,0,4161.93548387,0,4126.12903226,0,4222.58064516,0,4208.70967742,0,4153.5483871,0,4123.87096774,0,4339.03225806,0,4150.32258065,0,4132.90322581,0,4120.32258065,0,4135.48387097,0,0,0,?
2018-01-26 08:38:07.884000,4153.87096774,0,4195.48387097,0,4227.74193548,0,4117.09677419,0,4133.5483871,0,4220.0,0,4202.90322581,0,4142.58064516,0,4118.38709677,0,4337.09677419,0,4150.64516129,0,4135.48387097,0,4123.87096774,0,4163.5483871,0,0,0,?
2018-01-26 08:38:07.893000,4174.83870968,0,4180.0,0,4240.32258065,0,4157.74193548,0,4114.51612903,0,4232.90322581,0,4199.67741935,0,4148.70967742,0,4132.25806452,0,4359.67741935,0,4150.96774194,0,4141.29032258,0,4122.58064516,0,4149.35483871,0,0,0,?
2018-01-26 08:38:07.902000,4165.16129032,0,4164.83870968,0,4254.51612903,0,4174.83870968,0,4120.32258065,0,4227.41935484,0,4170.32258065,0,4119.67741935,0,4098.38709677,0,4360.96774194,0,4144.19354839,0,4131.61290323,0,4115.80645161,0,4145.48387097,0,0,0,?
2018-01-26 08:38:07.910000,4144.83870968,0,4167.41935484,0,4272.58064516,0,4148.38709677,0,4094.83870968,0,4216.4516129,0,4156.12903226,0,4140.0,0,4106.12903226,0,4341.61290323,0,4156.12903226,0,4118.70967742,0,4119.03225806,0,4155.16129032,0,0,0,?
2018-01-26 08:38:07.915000,4158.38709677,0,4163.22580645,0,4254.83870968,0,4129.03225806,0,4112.58064516,0,4227.09677419,0,4174.83870968,0,4112.90322581,0,4121.61290323,0,4325.80645161,0,4150.96774194,0,4114.51612903,0,4108.06451613,0,4127.41935484,0,0,0,?
2018-01-26 08:38:07.925000,4138.06451613,0,4191.61290323,0,4283.5483871,0,4135.80645161,0,4125.16129032,0,4249.03225806,0,4184.51612903,0,4143.22580645,0,4114.51612903,0,4341.29032258,0,4141.29032258,0,4123.87096774,0,4101.61290323,0,4150.32258065,0,0,0,?
2018-01-26 08:38:07.933000,4164.51612903,0,4190.32258065,0,4281.29032258,0,4158.70967742,0,4115.48387097,0,4250.96774194,0,4196.4516129,0,4156.77419355,0,4131.93548387,0,4356.12903226,0,4153.22580645,0,4132.25806452,0,4105.48387097,0,4147.41935484,0,0,0,?
2018-01-26 08:38:07.943000,4168.70967742,0,4175.80645161,0,4258.70967742,0,4140.96774194,0,4146.4516129,0,4228.06451613,0,4186.77419355,0,4127.09677419,0,4130.0,0,4330.96774194,0,4142.58064516,0,4119.35483871,0,4110.64516129,0,4138.38709677,0,0,0,?
2018-01-26 08:38:07.948000,4158.06451613,0,4185.80645161,0,4218.70967742,0,4110.0,0,4108.06451613,0,4218.06451613,0,4176.77419355,0,4117.41935484,0,4139.67741935,0,4328.06451613,0,4124.83870968,0,4119.03225806,0,4114.19354839,0,4154.19354839,0,0,0,?
2018-01-26 08:38:07.957000,4159.35483871,0,4185.48387097,0,4277.09677419,0,4146.12903226,0,4129.67741935,0,4227.74193548,0,4189.67741935,0,4151.29032258,0,4138.70967742,0,4347.09677419,0,4142.90322581,0,4127.41935484,0,4110.96774194,0,4146.77419355,0,0,0,?
2018-01-26 08:38:07.969000,4133.87096774,0,4201.93548387,0,4281.29032258,0,4169.35483871,0,4109.03225806,0,4249.03225806,0,4197.74193548,0,4164.83870968,0,4114.83870968,0,4355.48387097,0,4170.64516129,0,4127.74193548,0,4124.19354839,0,4166.12903226,0,0,0,?
2018-01-26 08:38:07.975000,4170.96774194,0,4195.16129032,0,4244.19354839,0,4175.80645161,0,4124.51612903,0,4260.32258065,0,4209.35483871,0,4168.38709677,0,4140.64516129,0,4350.0,0,4149.67741935,0,4130.64516129,0,4125.80645161,0,4142.90322581,0,0,0,?
2018-01-26 08:38:07.981000,4164.19354839,0,4178.06451613,0,4249.03225806,0,4148.70967742,0,4138.06451613,0,4228.06451613,0,4192.90322581,0,4140.64516129,0,4149.03225806,0,4330.0,0,4115.16129032,0,4120.96774194,0,4105.16129032,0,4126.12903226,0,0,0,?
2018-01-26 08:38:07.990000,4150.96774194,0,4187.74193548,0,4267.74193548,0,4151.29032258,0,4139.67741935,0,4230.96774194,0,4190.64516129,0,4139.35483871,0,4136.77419355,0,4346.4516129,0,4132.58064516,0,4120.0,0,4108.06451613,0,4160.0,0,0,0,?
2018-01-26 08:38:07.995000,4163.22580645,0,4182.25806452,0,4275.80645161,0,4184.83870968,0,4146.4516129,0,4226.4516129,0,4167.74193548,0,4139.67741935,0,4140.64516129,0,4367.74193548,0,4146.4516129,0,4134.83870968,0,4117.09677419,0,4144.51612903,0,0,0,?
2018-01-26 08:38:08.002000,4148.70967742,0,4183.87096774,0,4270.0,0,4171.93548387,0,4103.5483871,0,4252.90322581,0,4196.77419355,0,4164.19354839,0,4146.4516129,0,4342.25806452,0,4134.19354839,0,4129.03225806,0,4113.5483871,0,4143.5483871,0,0,0,?
2018-01-26 08:38:08.009000,4134.51612903,0,4176.4516129,0,4225.80645161,0,4120.64516129,0,4125.16129032,0,4226.4516129,0,4184.51612903,0,4138.06451613,0,4113.87096774,0,4333.87096774,0,4137.41935484,0,4131.29032258,0,4109.35483871,0,4144.51612903,0,0,0,?
2018-01-26 08:38:08.017000,4162.90322581,0,4176.77419355,0,4247.09677419,0,4132.25806452,0,4112.90322581,0,4258.38709677,0,4204.51612903,0,4166.4516129,0,4163.5483871,0,4352.90322581,0,4150.32258065,0,4145.48387097,0,4114.51612903,0,4152.58064516,0,0,0,?
2018-01-26 08:38:08.027000,4164.19354839,0,4185.80645161,0,4260.32258065,0,4174.51612903,0,4113.22580645,0,4261.61290323,0,4207.09677419,0,4173.5483871,0,4160.32258065,0,4363.5483871,0,4150.0,0,4140.96774194,0,4121.29032258,0,4170.96774194,0,0,0,?
2018-01-26 08:38:08.034000,4178.06451613,0,4210.64516129,0,4240.32258065,0,4161.29032258,0,4134.83870968,0,4231.93548387,0,4199.35483871,0,4161.93548387,0,4156.12903226,0,4347.09677419,0,4128.38709677,0,4130.32258065,0,4108.70967742,0,4137.09677419,0,0,0,?
2018-01-26 08:38:08.044000,4146.4516129,0,4169.03225806,0,4236.77419355,0,4144.19354839,0,4120.32258065,0,4235.48387097,0,4191.61290323,0,4145.80645161,0,4154.19354839,0,4327.09677419,0,4118.38709677,0,4128.38709677,0,4111.29032258,0,4151.93548387,0,0,0,?
2018-01-26 08:38:08.052000,4138.06451613,0,4185.16129032,0,4248.38709677,0,4162.90322581,0,4125.16129032,0,4272.25806452,0,4162.90322581,0,4171.61290323,0,4154.83870968,0,4342.25806452,0,4135.80645161,0,4138.70967742,0,4127.74193548,0,4164.51612903,0,0,0,?
2018-01-26 08:38:08.060000,4161.29032258,0,4184.51612903,0,4290.96774194,0,4181.61290323,0,4140.96774194,0,4257.09677419,0,4173.22580645,0,4129.03225806,0,4135.80645161,0,4355.48387097,0,4142.58064516,0,4140.96774194,0,4123.22580645,0,4159.35483871,0,0,0,?
2018-01-26 08:38:08.066000,4163.22580645,0,4192.25806452,0,4242.25806452,0,4164.51612903,0,4098.70967742,0,4218.06451613,0,4210.32258065,0,4147.41935484,0,4127.09677419,0,4355.16129032,0,4131.61290323,0,4140.64516129,0,4121.93548387,0,4137.09677419,0,0,0,?
2018-01-26 08:38:08.075000,4176.77419355,0,4170.0,0,4199.67741935,0,4170.64516129,0,4101.29032258,0,4227.74193548,0,4205.16129032,0,4151.93548387,0,4152.90322581,0,4349.35483871,0,4123.5483871,0,4136.77419355,0,4115.48387097,0,4166.77419355,0,0,0,?
2018-01-26 08:38:08.082000,4137.41935484,0,4180.0,0,4264.19354839,0,4142.25806452,0,4129.67741935,0,4229.35483871,0,4179.03225806,0,4131.61290323,0,4100.32258065,0,4340.96774194,0,4140.64516129,0,4119.67741935,0,4106.12903226,0,4168.06451613,0,0,0,?
2018-01-26 08:38:08.093000,4144.83870968,0,4203.22580645,0,4275.16129032,0,4149.35483871,0,4134.19354839,0,4225.48387097,0,4174.51612903,0,4114.19354839,0,4128.06451613,0,4343.87096774,0,4151.93548387,0,4128.38709677,0,4110.64516129,0,4177.74193548,0,0,0,?
2018-01-26 08:38:08.098000,4164.51612903,0,4189.35483871,0,4251.93548387,0,4188.70967742,0,4130.0,0,4240.64516129,0,4198.06451613,0,4126.77419355,0,4102.90322581,0,4338.38709677,0,4126.4516129,0,4143.5483871,0,4116.12903226,0,4171.61290323,0,0,0,?
2018-01-26 08:38:08.105000,4150.96774194,0,4188.38709677,0,4244.83870968,0,4172.58064516,0,4123.87096774,0,4243.22580645,0,4195.48387097,0,4135.16129032,0,4105.16129032,0,4338.70967742,0,4115.16129032,0,4131.29032258,0,4120.64516129,0,4176.77419355,0,0,0,?
2018-01-26 08:38:08.114000,4164.83870968,0,4189.03225806,0,4262.58064516,0,4151.93548387,0,4143.5483871,0,4228.38709677,0,4200.32258065,0,4164.83870968,0,4157.74193548,0,4356.4516129,0,4124.19354839,0,4125.16129032,0,4110.64516129,0,4137.09677419,0,0,0,?
2018-01-26 08:38:08.126000,4140.0,0,4215.48387097,0,4249.03225806,0,4156.12903226,0,4136.12903226,0,4231.93548387,0,4167.41935484,0,4130.32258065,0,4152.25806452,0,4330.32258065,0,4127.74193548,0,4147.41935484,0,4110.32258065,0,4160.96774194,0,0,0,?
2018-01-26 08:38:08.129000,4165.80645161,0,4229.35483871,0,4252.90322581,0,4165.80645161,0,4131.93548387,0,4265.80645161,0,4187.09677419,0,4142.90322581,0,4187.74193548,0,4348.06451613,0,4144.19354839,0,4165.80645161,0,4134.51612903,0,4145.80645161,0,0,0,?
2018-01-26 08:38:08.137000,4175.48387097,0,4213.5483871,0,4256.12903226,0,4158.70967742,0,4130.96774194,0,4261.61290323,0,4183.87096774,0,4136.4516129,0,4156.12903226,0,4323.22580645,0,4150.32258065,0,4152.58064516,0,4140.0,0,4168.38709677,0,0,0,?
2018-01-26 08:38:08.151000,4164.83870968,0,4228.38709677,0,4271.29032258,0,4133.87096774,0,4123.22580645,0,4222.90322581,0,4208.70967742,0,4157.41935484,0,4120.32258065,0,4358.70967742,0,4136.77419355,0,4146.4516129,0,4131.29032258,0,4173.87096774,0,0,0,?
2018-01-26 08:38:08.153000,4139.35483871,0,4229.67741935,0,4260.0,0,4169.03225806,0,4109.67741935,0,4232.90322581,0,4165.48387097,0,4174.19354839,0,4174.83870968,0,4329.03225806,0,4122.58064516,0,4158.70967742,0,4127.41935484,0,4163.87096774,0,0,0,?
2018-01-26 08:38:08.160000,4144.19354839,0,4235.80645161,0,4253.22580645,0,4171.61290323,0,4145.80645161,0,4249.67741935,0,4168.70967742,0,4177.41935484,0,4185.80645161,0,4370.32258065,0,4125.48387097,0,4147.74193548,0,4131.29032258,0,4167.09677419,0,0,0,?
2018-01-26 08:38:08.168000,4160.96774194,0,4243.22580645,0,4246.77419355,0,4173.87096774,0,4121.61290323,0,4235.16129032,0,4210.64516129,0,4166.4516129,0,4143.87096774,0,4353.87096774,0,4133.87096774,0,4141.61290323,0,4125.80645161,0,4170.0,0,0,0,?
2018-01-26 08:38:08.176000,4170.64516129,0,4236.77419355,0,4250.0,0,4140.32258065,0,4114.51612903,0,4239.03225806,0,4210.32258065,0,4171.61290323,0,4172.58064516,0,4362.25806452,0,4125.80645161,0,4155.16129032,0,4117.74193548,0,4157.41935484,0,0,0,?
2018-01-26 08:38:08.187000,4167.09677419,0,4206.4516129,0,4236.12903226,0,4148.70967742,0,4106.12903226,0,4243.87096774,0,4197.74193548,0,4149.67741935,0,4165.48387097,0,4366.77419355,0,4115.80645161,0,4149.67741935,0,4127.41935484,0,4133.87096774,0,0,0,?
2018-01-26 08:38:08.194000,4143.5483871,0,4198.38709677,0,4256.77419355,0,4187.41935484,0,4107.41935484,0,4225.48387097,0,4198.38709677,0,4146.77419355,0,4157.74193548,0,4350.0,0,4110.32258065,0,4136.77419355,0,4123.87096774,0,4157.41935484,0,0,0,?
2018-01-26 08:38:08.200000,4139.67741935,0,4241.61290323,0,4246.77419355,0,4164.51612903,0,4141.61290323,0,4211.93548387,0,4194.83870968,0,4138.38709677,0,4132.90322581,0,4329.35483871,0,4114.51612903,0,4142.58064516,0,4115.16129032,0,4151.93548387,0,0,0,?
2018-01-26 08:38:08.209000,4167.41935484,0,4195.48387097,0,4256.77419355,0,4140.96774194,0,4138.70967742,0,4229.03225806,0,4189.03225806,0,4118.70967742,0,4142.90322581,0,4336.77419355,0,4127.74193548,0,4154.51612903,0,4118.70967742,0,4134.51612903,0,0,0,?
2018-01-26 08:38:08.218000,4169.03225806,0,4237.09677419,0,4240.64516129,0,4157.09677419,0,4103.22580645,0,4233.87096774,0,4190.64516129,0,4124.19354839,0,4169.03225806,0,4343.5483871,0,4123.22580645,0,4151.61290323,0,4111.61290323,0,4170.96774194,0,0,0,?
2018-01-26 08:38:08.227000,4158.38709677,0,4218.38709677,0,4211.61290323,0,4140.0,0,4140.96774194,0,4212.90322581,0,4192.90322581,0,4134.83870968,0,4148.06451613,0,4338.38709677,0,4113.87096774,0,4148.38709677,0,4115.80645161,0,4129.03225806,0,0,0,?
2018-01-26 08:38:08.233000,4151.93548387,0,4233.87096774,0,4265.16129032,0,4155.80645161,0,4106.4516129,0,4224.83870968,0,4166.12903226,0,4170.64516129,0,4145.80645161,0,4338.70967742,0,4118.38709677,0,4155.80645161,0,4125.48387097,0,4159.35483871,0,0,0,?
2018-01-26 08:38:08.242000,4142.90322581,0,4222.90322581,0,4253.22580645,0,4145.80645161,0,4139.67741935,0,4229.03225806,0,4166.12903226,0,4169.35483871,0,4148.06451613,0,4330.64516129,0,4124.19354839,0,4150.0,0,4120.96774194,0,4153.87096774,0,0,0,?
2018-01-26 08:38:08.252000,4173.87096774,0,4219.35483871,0,4197.74193548,0,4132.58064516,0,4130.32258065,0,4219.67741935,0,4165.80645161,0,4147.41935484,0,4132.90322581,0,4340.32258065,0,4125.16129032,0,4156.4516129,0,4127.41935484,0,4177.09677419,0,0,0,?
