Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:15:12.327000,4141.29032258,0,4100.32258065,0,3950.96774194,0,4113.5483871,0,3990.32258065,0,4130.0,0,4074.19354839,0,4114.19354839,0,4398.70967742,0,5059.35483871,0,4113.87096774,0,4073.22580645,0,4053.22580645,0,4116.4516129,0,0,0,?
2018-01-26 08:15:12.332000,4136.12903226,0,4120.64516129,0,4016.4516129,0,4131.61290323,0,4004.51612903,0,4117.41935484,0,4101.29032258,0,4104.19354839,0,4410.64516129,0,5013.87096774,0,4118.38709677,0,4085.16129032,0,4065.16129032,0,4120.96774194,0,0,0,?
2018-01-26 08:15:12.342000,4128.38709677,0,4116.4516129,0,4097.41935484,0,4125.80645161,0,4005.80645161,0,4082.90322581,0,4061.61290323,0,4074.83870968,0,4384.83870968,0,4905.48387097,0,4108.06451613,0,4093.22580645,0,4043.5483871,0,4114.51612903,0,0,0,?
2018-01-26 08:15:12.352000,4139.67741935,0,4136.12903226,0,4124.51612903,0,4125.80645161,0,3995.48387097,0,4092.90322581,0,4075.48387097,0,4073.5483871,0,4370.0,0,4934.51612903,0,4092.25806452,0,4102.58064516,0,4026.77419355,0,4127.09677419,0,0,0,?
2018-01-26 08:15:12.388000,4121.29032258,0,4102.58064516,0,4119.03225806,0,4113.22580645,0,4012.90322581,0,4134.83870968,0,4066.4516129,0,4111.29032258,0,4323.22580645,0,4960.32258065,0,4098.06451613,0,4116.12903226,0,4032.90322581,0,4121.93548387,0,0,0,?
2018-01-26 08:15:12.393000,4136.4516129,0,4141.29032258,0,4100.32258065,0,4136.77419355,0,3975.80645161,0,4140.32258065,0,4078.70967742,0,4104.19354839,0,4348.06451613,0,4910.32258065,0,4096.12903226,0,4083.22580645,0,4025.48387097,0,4124.19354839,0,0,0,?
2018-01-26 08:15:12.396000,4127.41935484,0,4111.93548387,0,4101.61290323,0,4144.19354839,0,4026.4516129,0,4130.64516129,0,4081.61290323,0,4138.06451613,0,4277.41935484,0,4548.70967742,0,4070.32258065,0,3979.03225806,0,4036.4516129,0,4156.77419355,0,0,0,?
2018-01-26 08:15:12.408000,4138.38709677,0,4091.29032258,0,4005.48387097,0,4107.74193548,0,4040.0,0,4176.12903226,0,4087.09677419,0,4103.5483871,0,4234.19354839,0,4514.19354839,0,4113.5483871,0,3967.74193548,0,4030.64516129,0,4160.32258065,0,0,0,?
2018-01-26 08:15:12.415000,4120.96774194,0,4113.22580645,0,3883.22580645,0,4129.67741935,0,4049.03225806,0,4150.64516129,0,4115.80645161,0,4124.83870968,0,4254.19354839,0,4403.5483871,0,4104.83870968,0,3982.58064516,0,4021.29032258,0,4159.67741935,0,0,0,?
2018-01-26 08:15:12.419000,4137.74193548,0,4068.38709677,0,3829.35483871,0,4082.25806452,0,4042.58064516,0,4173.5483871,0,4096.77419355,0,4103.87096774,0,4237.41935484,0,4208.38709677,0,4090.64516129,0,3941.29032258,0,4042.90322581,0,4164.83870968,0,0,0,?
2018-01-26 08:15:12.428000,4136.12903226,0,4117.09677419,0,3983.87096774,0,4111.93548387,0,4074.83870968,0,4166.77419355,0,4116.4516129,0,4134.83870968,0,4222.90322581,0,4115.48387097,0,4103.22580645,0,3937.41935484,0,4013.22580645,0,4158.38709677,0,0,0,?
2018-01-26 08:15:12.432000,4144.51612903,0,4133.5483871,0,4042.90322581,0,4140.64516129,0,4093.22580645,0,4198.06451613,0,4116.77419355,0,4138.38709677,0,4226.4516129,0,4099.67741935,0,4065.80645161,0,3977.41935484,0,4042.90322581,0,4168.06451613,0,0,0,?
2018-01-26 08:15:12.441000,4146.4516129,0,4098.70967742,0,3999.67741935,0,4116.12903226,0,4108.38709677,0,4200.32258065,0,4132.58064516,0,4141.29032258,0,4226.77419355,0,4047.41935484,0,4103.5483871,0,3975.16129032,0,4028.70967742,0,4173.5483871,0,0,0,?
2018-01-26 08:15:12.445000,4134.19354839,0,4085.48387097,0,4029.35483871,0,4118.06451613,0,4106.77419355,0,4215.16129032,0,4139.35483871,0,4173.87096774,0,4204.83870968,0,4092.58064516,0,4103.22580645,0,3985.16129032,0,4034.19354839,0,4172.25806452,0,0,0,?
2018-01-26 08:15:12.452000,4147.09677419,0,4101.61290323,0,4091.29032258,0,4126.12903226,0,4101.93548387,0,4216.4516129,0,4116.4516129,0,4139.35483871,0,4179.03225806,0,4045.48387097,0,4100.96774194,0,3965.16129032,0,4034.83870968,0,4130.64516129,0,0,0,?
2018-01-26 08:15:12.457000,4126.12903226,0,4087.74193548,0,4111.29032258,0,4132.90322581,0,4115.48387097,0,4205.48387097,0,4142.90322581,0,4108.06451613,0,4187.74193548,0,4000.32258065,0,4090.96774194,0,3937.41935484,0,4005.16129032,0,4165.16129032,0,0,0,?
2018-01-26 08:15:12.465000,4129.35483871,0,4092.90322581,0,4216.12903226,0,4100.32258065,0,4116.4516129,0,4229.67741935,0,4111.61290323,0,4114.51612903,0,4165.16129032,0,4019.03225806,0,4094.83870968,0,3950.96774194,0,4008.70967742,0,4156.4516129,0,0,0,?
2018-01-26 08:15:12.469000,4146.4516129,0,4124.51612903,0,4260.96774194,0,4133.87096774,0,4129.35483871,0,4207.09677419,0,4141.93548387,0,4143.5483871,0,4163.5483871,0,4063.5483871,0,4099.67741935,0,3935.80645161,0,4036.4516129,0,4164.19354839,0,0,0,?
2018-01-26 08:15:12.479000,4130.96774194,0,4127.74193548,0,4220.96774194,0,4093.22580645,0,4111.61290323,0,4200.96774194,0,4154.51612903,0,4162.25806452,0,4195.16129032,0,4076.12903226,0,4094.83870968,0,3946.4516129,0,4030.96774194,0,4167.09677419,0,0,0,?
2018-01-26 08:15:12.486000,4144.83870968,0,4133.5483871,0,4203.87096774,0,4112.90322581,0,4089.67741935,0,4205.16129032,0,4134.83870968,0,4176.77419355,0,4166.12903226,0,4059.35483871,0,4095.48387097,0,3941.61290323,0,4040.0,0,4178.38709677,0,0,0,?
2018-01-26 08:15:12.495000,4129.67741935,0,4123.5483871,0,4240.96774194,0,4123.87096774,0,4121.29032258,0,4229.35483871,0,4173.5483871,0,4150.32258065,0,4206.77419355,0,4073.5483871,0,4100.32258065,0,3964.83870968,0,4052.90322581,0,4164.19354839,0,0,0,?
2018-01-26 08:15:12.499000,4129.67741935,0,4123.5483871,0,4240.96774194,0,4123.87096774,0,4121.29032258,0,4229.35483871,0,4173.5483871,0,4150.32258065,0,4206.77419355,0,4073.5483871,0,4100.32258065,0,3964.83870968,0,4052.90322581,0,4164.19354839,0,0,0,?
2018-01-26 08:15:12.505000,4123.5483871,0,4102.58064516,0,4195.80645161,0,4107.41935484,0,4133.22580645,0,4214.51612903,0,4154.19354839,0,4132.58064516,0,4194.51612903,0,4091.93548387,0,4085.80645161,0,3974.83870968,0,4079.03225806,0,4151.29032258,0,0,0,?
2018-01-26 08:15:12.514000,4134.83870968,0,4094.83870968,0,4189.03225806,0,4122.58064516,0,4099.03225806,0,4231.61290323,0,4153.87096774,0,4131.61290323,0,4178.70967742,0,4077.41935484,0,4063.22580645,0,3937.41935484,0,4044.51612903,0,4154.83870968,0,0,0,?
2018-01-26 08:15:12.524000,4110.32258065,0,4082.90322581,0,4165.80645161,0,4132.90322581,0,4103.22580645,0,4212.58064516,0,4143.5483871,0,4131.61290323,0,4143.87096774,0,4043.22580645,0,4069.67741935,0,3974.51612903,0,4038.38709677,0,4149.03225806,0,0,0,?
2018-01-26 08:15:12.532000,4123.5483871,0,4082.90322581,0,4166.4516129,0,4122.58064516,0,4138.70967742,0,4259.67741935,0,4151.29032258,0,4153.87096774,0,4136.12903226,0,4065.80645161,0,4074.83870968,0,3960.64516129,0,4054.51612903,0,4151.61290323,0,0,0,?
2018-01-26 08:15:12.540000,4123.87096774,0,4078.70967742,0,4197.41935484,0,4098.38709677,0,4106.4516129,0,4247.74193548,0,4144.19354839,0,4150.96774194,0,4115.48387097,0,4046.4516129,0,4061.61290323,0,3982.58064516,0,4048.06451613,0,4146.12903226,0,0,0,?
2018-01-26 08:15:12.548000,4121.61290323,0,4074.51612903,0,4198.06451613,0,4152.90322581,0,4125.16129032,0,4248.38709677,0,4150.0,0,4165.48387097,0,4128.70967742,0,4076.4516129,0,4067.09677419,0,3974.83870968,0,4046.4516129,0,4148.38709677,0,0,0,?
2018-01-26 08:15:12.557000,4137.09677419,0,4083.5483871,0,4177.09677419,0,4144.51612903,0,4164.83870968,0,4248.06451613,0,4147.09677419,0,4172.58064516,0,4154.19354839,0,4105.80645161,0,4083.87096774,0,3995.16129032,0,4068.70967742,0,4168.38709677,0,0,0,?
2018-01-26 08:15:12.566000,4109.67741935,0,4066.77419355,0,4193.87096774,0,4134.19354839,0,4133.87096774,0,4271.29032258,0,4194.83870968,0,4171.61290323,0,4210.0,0,4139.03225806,0,4082.25806452,0,3980.96774194,0,4082.25806452,0,4168.70967742,0,0,0,?
2018-01-26 08:15:12.570000,4110.64516129,0,4102.25806452,0,4240.96774194,0,4155.80645161,0,4154.19354839,0,4253.5483871,0,4191.93548387,0,4197.41935484,0,4157.41935484,0,4104.83870968,0,4067.09677419,0,3970.32258065,0,4066.12903226,0,4162.90322581,0,0,0,?
2018-01-26 08:15:12.577000,4108.06451613,0,4103.5483871,0,4200.32258065,0,4159.35483871,0,4155.80645161,0,4255.80645161,0,4181.61290323,0,4156.4516129,0,4160.64516129,0,4146.77419355,0,4064.19354839,0,3998.38709677,0,4061.61290323,0,4147.74193548,0,0,0,?
2018-01-26 08:15:12.587000,4102.25806452,0,4067.74193548,0,4178.06451613,0,4124.51612903,0,4136.4516129,0,4278.38709677,0,4195.16129032,0,4154.19354839,0,4155.80645161,0,4205.80645161,0,4068.38709677,0,4009.03225806,0,4070.64516129,0,4150.32258065,0,0,0,?
2018-01-26 08:15:12.605000,4120.0,0,4099.03225806,0,4170.64516129,0,4128.70967742,0,4139.67741935,0,4292.25806452,0,4198.38709677,0,4165.80645161,0,4144.83870968,0,4208.38709677,0,4069.03225806,0,3971.29032258,0,4065.16129032,0,4172.25806452,0,0,0,?
2018-01-26 08:15:12.606000,4100.64516129,0,4114.51612903,0,4226.4516129,0,4140.0,0,4154.19354839,0,4294.83870968,0,4190.0,0,4163.5483871,0,4165.80645161,0,4244.19354839,0,4083.87096774,0,3969.35483871,0,4075.48387097,0,4170.0,0,0,0,?
2018-01-26 08:15:12.621000,4113.22580645,0,4112.58064516,0,4241.29032258,0,4142.58064516,0,4177.41935484,0,4295.48387097,0,4166.12903226,0,4174.19354839,0,4154.83870968,0,4196.12903226,0,4091.61290323,0,4009.35483871,0,4089.03225806,0,4168.38709677,0,0,0,?
2018-01-26 08:15:12.630000,4120.32258065,0,4090.32258065,0,4207.74193548,0,4153.22580645,0,4166.4516129,0,4307.41935484,0,4156.12903226,0,4152.58064516,0,4104.83870968,0,4210.64516129,0,4080.96774194,0,4004.19354839,0,4072.25806452,0,4159.67741935,0,0,0,?
2018-01-26 08:15:12.637000,4102.58064516,0,4082.90322581,0,4156.12903226,0,4150.96774194,0,4137.74193548,0,4263.22580645,0,4175.16129032,0,4168.38709677,0,4099.67741935,0,4235.16129032,0,4068.70967742,0,3998.70967742,0,4052.90322581,0,4153.87096774,0,0,0,?
2018-01-26 08:15:12.643000,4116.77419355,0,4107.09677419,0,4176.4516129,0,4149.35483871,0,4164.83870968,0,4277.09677419,0,4207.74193548,0,4148.38709677,0,4134.51612903,0,4157.41935484,0,4069.03225806,0,3998.06451613,0,4056.12903226,0,4161.61290323,0,0,0,?
2018-01-26 08:15:12.650000,4101.29032258,0,4098.70967742,0,4240.0,0,4132.25806452,0,4162.25806452,0,4311.93548387,0,4180.64516129,0,4175.16129032,0,4141.93548387,0,3988.70967742,0,4071.61290323,0,4005.16129032,0,4060.0,0,4142.25806452,0,0,0,?
2018-01-26 08:15:12.654000,4101.29032258,0,4077.41935484,0,4185.48387097,0,4120.32258065,0,4154.19354839,0,4302.25806452,0,4161.29032258,0,4136.4516129,0,4140.96774194,0,3924.83870968,0,4059.03225806,0,3988.06451613,0,4036.12903226,0,4137.74193548,0,0,0,?
2018-01-26 08:15:12.666000,4111.93548387,0,4097.74193548,0,4178.70967742,0,4135.80645161,0,4134.19354839,0,4298.06451613,0,4163.5483871,0,4156.4516129,0,4122.90322581,0,3994.51612903,0,4068.38709677,0,3984.19354839,0,4033.22580645,0,4151.61290323,0,0,0,?
2018-01-26 08:15:12.666000,4103.87096774,0,4134.19354839,0,4203.22580645,0,4165.48387097,0,4187.74193548,0,4305.48387097,0,4217.74193548,0,4158.06451613,0,4112.58064516,0,3993.5483871,0,4100.96774194,0,4012.58064516,0,4080.64516129,0,4144.51612903,0,0,0,?
2018-01-26 08:15:12.683000,4112.90322581,0,4137.09677419,0,4218.06451613,0,4130.96774194,0,4218.70967742,0,4328.06451613,0,4223.22580645,0,4173.22580645,0,4103.87096774,0,3983.5483871,0,4106.77419355,0,4017.41935484,0,4090.96774194,0,4125.48387097,0,0,0,?
2018-01-26 08:15:12.688000,4145.48387097,0,4108.06451613,0,4166.12903226,0,4174.83870968,0,4209.35483871,0,4299.35483871,0,4180.64516129,0,4170.96774194,0,4111.93548387,0,3983.87096774,0,4086.77419355,0,4001.93548387,0,4060.0,0,4104.51612903,0,0,0,?
2018-01-26 08:15:12.698000,4099.03225806,0,4114.19354839,0,4145.16129032,0,4143.5483871,0,4189.35483871,0,4329.03225806,0,4167.09677419,0,4163.87096774,0,4106.4516129,0,3979.35483871,0,4075.80645161,0,3992.25806452,0,4051.93548387,0,4113.87096774,0,0,0,?
2018-01-26 08:15:12.704000,4099.67741935,0,4129.67741935,0,4202.90322581,0,4130.96774194,0,4198.38709677,0,4315.48387097,0,4176.4516129,0,4157.41935484,0,4122.58064516,0,4029.67741935,0,4075.48387097,0,3993.22580645,0,4055.16129032,0,4126.4516129,0,0,0,?
2018-01-26 08:15:12.713000,4130.96774194,0,4107.74193548,0,4208.06451613,0,4149.35483871,0,4182.58064516,0,4298.38709677,0,4168.06451613,0,4156.12903226,0,4120.0,0,4039.03225806,0,4070.96774194,0,4015.16129032,0,4054.51612903,0,4118.06451613,0,0,0,?
2018-01-26 08:15:12.719000,4107.74193548,0,4106.12903226,0,4139.35483871,0,4172.25806452,0,4185.80645161,0,4305.48387097,0,4165.80645161,0,4132.25806452,0,4113.5483871,0,3921.61290323,0,4070.32258065,0,4000.64516129,0,4069.35483871,0,4129.35483871,0,0,0,?
2018-01-26 08:15:12.753000,4144.83870968,0,4126.12903226,0,4193.22580645,0,4143.5483871,0,4194.19354839,0,4302.58064516,0,4205.80645161,0,4170.64516129,0,4141.61290323,0,3837.41935484,0,4090.64516129,0,4034.51612903,0,4098.70967742,0,4140.96774194,0,0,0,?
2018-01-26 08:15:12.758000,4140.32258065,0,4135.48387097,0,4238.06451613,0,4149.03225806,0,4223.87096774,0,4344.51612903,0,4236.77419355,0,4197.74193548,0,4108.06451613,0,3883.5483871,0,4105.80645161,0,4000.96774194,0,4110.96774194,0,4152.25806452,0,0,0,?
2018-01-26 08:15:12.768000,4119.67741935,0,4129.67741935,0,4212.25806452,0,4150.64516129,0,4200.96774194,0,4342.25806452,0,4229.35483871,0,4172.90322581,0,4102.25806452,0,3897.41935484,0,4089.35483871,0,4047.41935484,0,4106.12903226,0,4157.09677419,0,0,0,?
2018-01-26 08:15:12.772000,4108.06451613,0,4120.96774194,0,4224.19354839,0,4154.83870968,0,4195.80645161,0,4317.09677419,0,4221.29032258,0,4181.61290323,0,4108.70967742,0,3867.41935484,0,4086.4516129,0,4042.58064516,0,4066.77419355,0,4149.35483871,0,0,0,?
2018-01-26 08:15:12.790000,4116.4516129,0,4125.48387097,0,4198.38709677,0,4160.0,0,4170.64516129,0,4291.93548387,0,4209.67741935,0,4184.83870968,0,4134.51612903,0,3825.16129032,0,4098.06451613,0,4036.4516129,0,4066.77419355,0,4158.06451613,0,0,0,?
2018-01-26 08:15:12.797000,4110.0,0,4115.16129032,0,4146.77419355,0,4184.19354839,0,4167.41935484,0,4304.19354839,0,4217.74193548,0,4169.67741935,0,4130.96774194,0,3777.41935484,0,4095.16129032,0,4036.4516129,0,4064.51612903,0,4165.16129032,0,0,0,?
2018-01-26 08:15:12.815000,4100.96774194,0,4118.70967742,0,4160.96774194,0,4174.19354839,0,4239.67741935,0,4356.77419355,0,4201.29032258,0,4198.70967742,0,4126.12903226,0,3789.35483871,0,4097.09677419,0,4049.03225806,0,4090.0,0,4171.93548387,0,0,0,?
2018-01-26 08:15:12.821000,4100.96774194,0,4118.70967742,0,4160.96774194,0,4174.19354839,0,4239.67741935,0,4356.77419355,0,4201.29032258,0,4198.70967742,0,4126.12903226,0,3789.35483871,0,4097.09677419,0,4049.03225806,0,4090.0,0,4171.93548387,0,0,0,?
2018-01-26 08:15:12.825000,4120.0,0,4109.67741935,0,4248.70967742,0,4186.4516129,0,4212.25806452,0,4341.93548387,0,4217.41935484,0,4204.19354839,0,4130.0,0,3847.41935484,0,4068.06451613,0,4037.09677419,0,4110.32258065,0,4147.09677419,0,0,0,?
2018-01-26 08:15:12.836000,4099.35483871,0,4105.48387097,0,4225.48387097,0,4199.67741935,0,4217.74193548,0,4350.32258065,0,4230.64516129,0,4163.22580645,0,4137.41935484,0,3871.61290323,0,4072.25806452,0,4056.12903226,0,4110.0,0,4139.67741935,0,0,0,?
2018-01-26 08:15:12.847000,4108.38709677,0,4105.48387097,0,4259.35483871,0,4168.70967742,0,4223.22580645,0,4357.09677419,0,4232.90322581,0,4209.03225806,0,4145.80645161,0,3924.19354839,0,4111.93548387,0,4064.51612903,0,4121.93548387,0,4168.70967742,0,0,0,?
2018-01-26 08:15:12.854000,4113.22580645,0,4105.48387097,0,4304.19354839,0,4167.74193548,0,4230.32258065,0,4349.35483871,0,4233.87096774,0,4205.16129032,0,4158.70967742,0,3952.58064516,0,4096.77419355,0,4065.80645161,0,4117.74193548,0,4162.25806452,0,0,0,?
2018-01-26 08:15:12.867000,4100.64516129,0,4101.29032258,0,4289.03225806,0,4163.5483871,0,4215.48387097,0,4344.83870968,0,4228.70967742,0,4206.4516129,0,4143.22580645,0,3964.83870968,0,4102.90322581,0,4068.38709677,0,4102.58064516,0,4176.12903226,0,0,0,?
2018-01-26 08:15:12.870000,4112.58064516,0,4107.09677419,0,4260.96774194,0,4203.22580645,0,4190.0,0,4355.16129032,0,4209.67741935,0,4189.35483871,0,4120.0,0,3907.74193548,0,4109.35483871,0,4060.64516129,0,4094.83870968,0,4132.25806452,0,0,0,?
2018-01-26 08:15:12.879000,4137.74193548,0,4141.29032258,0,4225.16129032,0,4164.83870968,0,4205.16129032,0,4357.41935484,0,4205.80645161,0,4171.93548387,0,4104.83870968,0,3887.09677419,0,4104.51612903,0,4055.16129032,0,4102.58064516,0,4162.90322581,0,0,0,?
2018-01-26 08:15:12.882000,4146.12903226,0,4130.0,0,4200.96774194,0,4139.03225806,0,4190.0,0,4310.0,0,4187.41935484,0,4145.16129032,0,4132.25806452,0,3905.48387097,0,4102.58064516,0,4046.12903226,0,4100.96774194,0,4167.41935484,0,0,0,?
2018-01-26 08:15:12.891000,4109.35483871,0,4139.67741935,0,4230.0,0,4188.06451613,0,4206.77419355,0,4317.74193548,0,4172.90322581,0,4143.22580645,0,4118.70967742,0,3905.48387097,0,4105.80645161,0,4039.35483871,0,4095.16129032,0,4177.74193548,0,0,0,?
2018-01-26 08:15:12.898000,4099.03225806,0,4104.19354839,0,4167.09677419,0,4185.48387097,0,4194.19354839,0,4309.35483871,0,4197.74193548,0,4181.61290323,0,4123.22580645,0,3934.19354839,0,4069.03225806,0,4050.64516129,0,4108.06451613,0,4179.03225806,0,0,0,?
2018-01-26 08:15:12.905000,4120.32258065,0,4124.19354839,0,4175.80645161,0,4182.25806452,0,4213.5483871,0,4327.41935484,0,4230.96774194,0,4167.09677419,0,4130.64516129,0,3962.58064516,0,4086.4516129,0,4071.61290323,0,4138.38709677,0,4147.74193548,0,0,0,?
2018-01-26 08:15:12.910000,4099.67741935,0,4114.51612903,0,4166.77419355,0,4170.0,0,4240.0,0,4361.29032258,0,4235.80645161,0,4167.09677419,0,4154.83870968,0,3976.12903226,0,4087.41935484,0,4081.61290323,0,4102.58064516,0,4136.4516129,0,0,0,?
2018-01-26 08:15:12.918000,4099.03225806,0,4103.5483871,0,4168.38709677,0,4180.96774194,0,4169.03225806,0,4305.48387097,0,4210.96774194,0,4188.70967742,0,4114.51612903,0,3940.96774194,0,4066.4516129,0,4064.83870968,0,4135.80645161,0,4177.41935484,0,0,0,?
2018-01-26 08:15:12.920000,4116.77419355,0,4118.06451613,0,4169.67741935,0,4180.0,0,4197.74193548,0,4317.09677419,0,4212.58064516,0,4188.70967742,0,4136.4516129,0,3983.22580645,0,4098.70967742,0,4060.32258065,0,4131.61290323,0,4145.80645161,0,0,0,?
2018-01-26 08:15:12.937000,4101.93548387,0,4122.25806452,0,4129.03225806,0,4176.12903226,0,4232.58064516,0,4337.41935484,0,4237.09677419,0,4199.35483871,0,4134.51612903,0,3944.51612903,0,4066.12903226,0,4034.51612903,0,4101.61290323,0,4142.25806452,0,0,0,?
2018-01-26 08:15:12.984000,4116.4516129,0,4109.03225806,0,4170.64516129,0,4167.09677419,0,4190.64516129,0,4315.48387097,0,4231.61290323,0,4176.77419355,0,4135.16129032,0,3940.96774194,0,4081.29032258,0,4039.03225806,0,4105.48387097,0,4133.22580645,0,0,0,?
2018-01-26 08:15:12.990000,4114.83870968,0,4145.80645161,0,4131.61290323,0,4168.38709677,0,4199.35483871,0,4324.51612903,0,4224.83870968,0,4179.67741935,0,4113.22580645,0,3944.19354839,0,4080.64516129,0,4033.22580645,0,4105.16129032,0,4137.09677419,0,0,0,?
2018-01-26 08:15:13.002000,4123.87096774,0,4119.03225806,0,4140.0,0,4200.64516129,0,4243.5483871,0,4354.51612903,0,4233.5483871,0,4198.38709677,0,4162.90322581,0,3915.16129032,0,4081.29032258,0,4039.35483871,0,4115.16129032,0,4156.4516129,0,0,0,?
2018-01-26 08:15:13.011000,4128.06451613,0,4135.80645161,0,4166.77419355,0,4162.25806452,0,4219.03225806,0,4346.4516129,0,4194.19354839,0,4191.61290323,0,4123.5483871,0,3945.48387097,0,4071.93548387,0,4047.41935484,0,4107.09677419,0,4150.0,0,0,0,?
2018-01-26 08:15:13.017000,4103.87096774,0,4120.64516129,0,4203.5483871,0,4169.35483871,0,4173.87096774,0,4313.87096774,0,4242.90322581,0,4177.74193548,0,4127.74193548,0,3937.74193548,0,4109.35483871,0,4051.29032258,0,4098.06451613,0,4175.16129032,0,0,0,?
2018-01-26 08:15:13.039000,4125.80645161,0,4127.74193548,0,4133.5483871,0,4164.51612903,0,4180.0,0,4292.25806452,0,4214.83870968,0,4171.29032258,0,4104.19354839,0,3943.5483871,0,4111.93548387,0,4041.93548387,0,4110.0,0,4142.90322581,0,0,0,?
2018-01-26 08:15:13.040000,4118.06451613,0,4138.70967742,0,4197.74193548,0,4225.16129032,0,4236.4516129,0,4315.16129032,0,4223.5483871,0,4197.41935484,0,4167.74193548,0,3972.25806452,0,4084.83870968,0,4053.22580645,0,4127.09677419,0,4150.96774194,0,0,0,?
2018-01-26 08:15:13.046000,4125.16129032,0,4137.09677419,0,4151.61290323,0,4186.12903226,0,4171.93548387,0,4325.80645161,0,4220.64516129,0,4138.06451613,0,4152.25806452,0,4009.03225806,0,4074.51612903,0,4096.12903226,0,4099.35483871,0,4140.96774194,0,0,0,?
2018-01-26 08:15:13.054000,4125.48387097,0,4152.25806452,0,4215.80645161,0,4220.0,0,4216.12903226,0,4322.25806452,0,4193.5483871,0,4162.90322581,0,4177.41935484,0,3981.29032258,0,4087.09677419,0,4107.41935484,0,4119.03225806,0,4141.93548387,0,0,0,?
2018-01-26 08:15:13.065000,4144.51612903,0,4162.90322581,0,4258.38709677,0,4238.70967742,0,4210.96774194,0,4357.74193548,0,4216.12903226,0,4192.58064516,0,4140.96774194,0,4012.90322581,0,4097.41935484,0,4101.93548387,0,4126.77419355,0,4172.25806452,0,0,0,?
2018-01-26 08:15:13.071000,4144.51612903,0,4162.90322581,0,4258.38709677,0,4238.70967742,0,4210.96774194,0,4357.74193548,0,4216.12903226,0,4192.58064516,0,4140.96774194,0,4012.90322581,0,4097.41935484,0,4101.93548387,0,4126.77419355,0,4172.25806452,0,0,0,?
2018-01-26 08:15:13.075000,4120.32258065,0,4134.51612903,0,4146.77419355,0,4206.4516129,0,4217.09677419,0,4314.83870968,0,4229.67741935,0,4145.16129032,0,4144.83870968,0,4016.12903226,0,4084.83870968,0,4077.74193548,0,4118.70967742,0,4173.87096774,0,0,0,?
2018-01-26 08:15:13.092000,4133.5483871,0,4130.0,0,4132.25806452,0,4210.0,0,4189.35483871,0,4336.4516129,0,4209.35483871,0,4175.16129032,0,4098.38709677,0,4006.77419355,0,4082.25806452,0,4070.0,0,4107.41935484,0,4163.87096774,0,0,0,?
2018-01-26 08:15:13.097000,4135.48387097,0,4150.32258065,0,4250.64516129,0,4192.58064516,0,4241.93548387,0,4313.22580645,0,4195.48387097,0,4180.32258065,0,4114.19354839,0,4049.67741935,0,4092.25806452,0,4089.03225806,0,4110.32258065,0,4152.90322581,0,0,0,?
